loss,accuracy,lr
2.527294397354126,0.1090909093618393,0.001
2.0694518089294434,0.16363635659217834,0.001
1.9232561588287354,0.4363636374473572,0.001
1.8503204584121704,0.2545454502105713,0.001
1.8025821447372437,0.3636363744735718,0.001
1.7382107973098755,0.5636363625526428,0.001
1.6821492910385132,0.6181818246841431,0.001
1.6357791423797607,0.6363636255264282,0.001
1.5987398624420166,0.6909090876579285,0.001
1.5873973369598389,0.6727272868156433,0.001
1.527603030204773,0.6909090876579285,0.001
1.482701301574707,0.7272727489471436,0.001
1.4510481357574463,0.7090908885002136,0.001
1.4152088165283203,0.7090908885002136,0.001
1.3922762870788574,0.7272727489471436,0.001
1.347961187362671,0.7272727489471436,0.001
1.3321869373321533,0.7818182110786438,0.001
1.295610785484314,0.7454545497894287,0.001
1.2577424049377441,0.7636363506317139,0.001
1.2618147134780884,0.800000011920929,0.001
1.2175018787384033,0.800000011920929,0.001
1.1714694499969482,0.8363636136054993,0.001
1.145827293395996,0.8181818127632141,0.001
1.1205798387527466,0.8363636136054993,0.001
1.1043094396591187,0.8727272748947144,0.001
1.067438006401062,0.8727272748947144,0.001
1.0370982885360718,0.8727272748947144,0.001
1.0243905782699585,0.8727272748947144,0.001
1.0444813966751099,0.9090909361839294,0.001
0.971743643283844,0.8727272748947144,0.001
0.9743106365203857,0.8909090757369995,0.001
0.9478936791419983,0.8545454740524292,0.001
0.9701288342475891,0.8909090757369995,0.001
0.9058833718299866,0.9090909361839294,0.001
0.8850629925727844,0.8909090757369995,0.001
0.8812703490257263,0.8727272748947144,0.001
0.8498951196670532,0.8909090757369995,0.001
0.8368340134620667,0.8909090757369995,0.001
0.8237248063087463,0.8909090757369995,0.001
0.8040887713432312,0.9090909361839294,0.001
0.7859489917755127,0.9272727370262146,0.001
0.7875701785087585,0.9454545378684998,0.001
0.7728424072265625,0.9272727370262146,0.001
0.7594188451766968,0.9272727370262146,0.001
0.7324646711349487,0.9272727370262146,0.001
0.7049525380134583,0.9272727370262146,0.001
