loss,accuracy,lr
0.8528044819831848,0.4736842215061188,0.001
0.6944563984870911,0.5263158082962036,0.001
0.6912464499473572,0.5263158082962036,0.001
0.691085159778595,0.5263158082962036,0.001
0.6903619766235352,0.5263158082962036,0.001
0.6904028058052063,0.5263158082962036,0.001
0.6897693872451782,0.5263158082962036,0.001
0.6895540952682495,0.5263158082962036,0.001
0.6891210079193115,0.5263158082962036,0.001
0.688685417175293,0.5263158082962036,0.001
0.6884068250656128,0.5263158082962036,0.001
0.6878775954246521,0.5263158082962036,0.001
0.6875394582748413,0.5789473652839661,0.001
0.6871073246002197,0.5789473652839661,0.001
0.6865848898887634,0.5789473652839661,0.001
0.6862611174583435,0.5789473652839661,0.001
0.6857300996780396,0.5789473652839661,0.001
0.6853204965591431,0.5789473652839661,0.001
0.6848804950714111,0.5789473652839661,0.001
0.6843287944793701,0.5789473652839661,0.001
0.683871865272522,0.5789473652839661,0.001
0.6833319664001465,0.5789473652839661,0.001
0.6828033924102783,0.5789473652839661,0.001
0.6822044253349304,0.5789473652839661,0.001
0.6816048622131348,0.5789473652839661,0.001
0.6809511780738831,0.5789473652839661,0.001
0.6802493333816528,0.5789473652839661,0.001
0.6795198321342468,0.5789473652839661,0.001
0.6787015199661255,0.5789473652839661,0.001
0.6777539253234863,0.5789473652839661,0.001
0.6767320036888123,0.5789473652839661,0.001
0.6755552887916565,0.5789473652839661,0.001
0.6742470860481262,0.5789473652839661,0.001
0.6727261543273926,0.5263158082962036,0.001
0.6712313294410706,0.5263158082962036,0.001
0.6696761250495911,0.6140350699424744,0.001
0.6688810586929321,0.5789473652839661,0.001
0.6675729751586914,0.5964912176132202,0.001
0.6651220917701721,0.5263158082962036,0.001
0.6632400751113892,0.5614035129547119,0.001
0.6612191200256348,0.5964912176132202,0.001
0.659452497959137,0.5614035129547119,0.001
0.6556095480918884,0.5964912176132202,0.001
0.6523544788360596,0.5964912176132202,0.001
0.6527586579322815,0.6140350699424744,0.001
0.6529614925384521,0.5789473652839661,0.001
0.6467421650886536,0.6140350699424744,0.001
0.6437183022499084,0.5789473652839661,0.001
0.6387683749198914,0.6315789222717285,0.001
0.6379706263542175,0.5789473652839661,0.001
0.6362468600273132,0.6315789222717285,0.001
0.6318556070327759,0.6491228342056274,0.001
0.6253607273101807,0.5789473652839661,0.001
0.621332585811615,0.6491228342056274,0.001
0.6211276650428772,0.6315789222717285,0.001
0.6303691267967224,0.6315789222717285,0.001
0.6158984899520874,0.6491228342056274,0.001
0.6147889494895935,0.6315789222717285,0.001
0.610487163066864,0.6491228342056274,0.001
0.6059951782226562,0.5964912176132202,0.001
0.599532425403595,0.6666666865348816,0.001
0.5930553674697876,0.719298243522644,0.001
0.5919287800788879,0.6491228342056274,0.001
0.5872808694839478,0.6666666865348816,0.001
0.5770020484924316,0.6842105388641357,0.001
0.5970447063446045,0.6842105388641357,0.001
0.5766404867172241,0.6666666865348816,0.001
0.5939409136772156,0.6491228342056274,0.001
0.5709908604621887,0.7543859481811523,0.001
0.5655257105827332,0.6842105388641357,0.001
0.5684564113616943,0.6842105388641357,0.001
0.5587450861930847,0.7543859481811523,0.001
0.5618636608123779,0.7017543911933899,0.001
0.5453874468803406,0.719298243522644,0.001
0.545358419418335,0.7017543911933899,0.001
0.5367515087127686,0.6842105388641357,0.001
0.5430296659469604,0.719298243522644,0.001
0.5475055575370789,0.6842105388641357,0.001
0.5263949036598206,0.719298243522644,0.001
0.5442041754722595,0.7017543911933899,0.001
0.5467261672019958,0.6491228342056274,0.001
0.5460416674613953,0.6842105388641357,0.001
0.5302823781967163,0.7017543911933899,0.001
0.5240040421485901,0.7017543911933899,0.001
0.5372958779335022,0.7368420958518982,0.001
0.5269477963447571,0.6842105388641357,0.001
0.5258013010025024,0.7543859481811523,0.001
0.5402052402496338,0.6666666865348816,0.001
0.5266782641410828,0.6666666865348816,0.001
0.5198816061019897,0.7017543911933899,0.001
0.507280170917511,0.7368420958518982,0.001
0.5129372477531433,0.7017543911933899,0.001
0.4999943971633911,0.7017543911933899,0.001
0.5052796006202698,0.7368420958518982,0.001
0.4877547323703766,0.7368420958518982,0.001
0.500821053981781,0.7368420958518982,0.001
0.4899795353412628,0.7368420958518982,0.001
0.4893079996109009,0.6842105388641357,0.001
0.4840761125087738,0.7017543911933899,0.001
0.4711816906929016,0.7543859481811523,0.001
0.49190202355384827,0.7368420958518982,0.001
0.4720539152622223,0.7017543911933899,0.001
0.4761386811733246,0.719298243522644,0.001
0.5074113011360168,0.719298243522644,0.001
0.48576274514198303,0.7368420958518982,0.001
0.49238651990890503,0.7368420958518982,0.001
0.4851483702659607,0.7719298005104065,0.001
0.4718717634677887,0.719298243522644,0.001
0.5682485699653625,0.6491228342056274,0.001
0.5184043049812317,0.7543859481811523,0.001
0.5318697690963745,0.719298243522644,0.00020000001
0.5321269035339355,0.719298243522644,0.00020000001
0.5218251347541809,0.719298243522644,0.00020000001
0.5035104751586914,0.7017543911933899,0.00020000001
0.4841838777065277,0.7368420958518982,0.00020000001
0.47534188628196716,0.7543859481811523,0.00020000001
0.48154932260513306,0.7719298005104065,0.00020000001
0.48846569657325745,0.7719298005104065,0.00020000001
0.47877970337867737,0.7368420958518982,0.00020000001
0.46500226855278015,0.7894737124443054,0.00020000001
0.46254870295524597,0.7368420958518982,0.00020000001
0.4657594859600067,0.719298243522644,0.00020000001
0.4652404189109802,0.719298243522644,0.00020000001
0.45900753140449524,0.719298243522644,0.00020000001
