loss,accuracy,lr
2.0777623653411865,0.12999999523162842,0.001
1.912731647491455,0.2199999988079071,0.001
1.8975615501403809,0.1599999964237213,0.001
1.8841520547866821,0.15000000596046448,0.001
1.860991358757019,0.2199999988079071,0.001
1.857429027557373,0.25,0.001
1.8560118675231934,0.27000001072883606,0.001
1.8371928930282593,0.30000001192092896,0.001
1.836439847946167,0.23000000417232513,0.001
1.832332730293274,0.27000001072883606,0.001
1.828963041305542,0.25,0.001
1.8288285732269287,0.23000000417232513,0.001
1.812811017036438,0.2800000011920929,0.001
1.8237953186035156,0.3499999940395355,0.001
1.8236281871795654,0.30000001192092896,0.001
1.8039765357971191,0.3100000023841858,0.001
1.800132393836975,0.2800000011920929,0.001
1.782193660736084,0.33000001311302185,0.001
1.8085964918136597,0.25,0.001
1.7861697673797607,0.3400000035762787,0.001
1.7723758220672607,0.3700000047683716,0.001
1.7598146200180054,0.3499999940395355,0.001
1.7510993480682373,0.33000001311302185,0.001
1.731502890586853,0.3100000023841858,0.001
1.7057089805603027,0.3199999928474426,0.001
1.7011845111846924,0.36000001430511475,0.001
1.7297204732894897,0.3100000023841858,0.001
1.7107298374176025,0.3400000035762787,0.001
1.7129102945327759,0.3199999928474426,0.001
1.6849737167358398,0.3700000047683716,0.001
1.6639339923858643,0.41999998688697815,0.001
1.6721681356430054,0.4000000059604645,0.001
1.664223074913025,0.38999998569488525,0.001
1.6441618204116821,0.38999998569488525,0.001
1.6154074668884277,0.38999998569488525,0.001
1.6588231325149536,0.38999998569488525,0.001
1.6650068759918213,0.3799999952316284,0.001
1.5913078784942627,0.4699999988079071,0.001
1.653379201889038,0.4000000059604645,0.001
1.6361981630325317,0.4000000059604645,0.001
1.6576646566390991,0.3799999952316284,0.001
1.621995210647583,0.3499999940395355,0.001
1.608755350112915,0.4300000071525574,0.001
1.5737663507461548,0.4699999988079071,0.001
1.5986591577529907,0.4000000059604645,0.001
1.575212836265564,0.4099999964237213,0.001
1.5851587057113647,0.4399999976158142,0.001
1.6079128980636597,0.3499999940395355,0.001
1.5644587278366089,0.4300000071525574,0.001
1.5439462661743164,0.4300000071525574,0.001
1.5639485120773315,0.4099999964237213,0.001
1.5496231317520142,0.3799999952316284,0.001
1.5379010438919067,0.4399999976158142,0.001
1.5286567211151123,0.47999998927116394,0.001
1.5498020648956299,0.41999998688697815,0.001
1.5315485000610352,0.41999998688697815,0.001
1.502617359161377,0.46000000834465027,0.001
1.4899241924285889,0.4300000071525574,0.001
1.4593456983566284,0.49000000953674316,0.001
1.5066605806350708,0.4399999976158142,0.001
1.47139310836792,0.4699999988079071,0.001
1.494097113609314,0.5099999904632568,0.001
1.542819619178772,0.4399999976158142,0.001
