loss,accuracy,lr
0.9971866607666016,0.5,0.001
0.714163601398468,0.5,0.001
0.5517991781234741,0.6000000238418579,0.001
0.4493638575077057,0.8500000238418579,0.001
0.3830934166908264,0.8999999761581421,0.001
0.33768588304519653,0.8500000238418579,0.001
0.304171621799469,0.8999999761581421,0.001
0.2776244580745697,0.8999999761581421,0.001
0.2561013698577881,0.8999999761581421,0.001
0.23818325996398926,0.949999988079071,0.001
0.22248253226280212,0.949999988079071,0.001
0.20828232169151306,0.949999988079071,0.001
0.19516557455062866,0.949999988079071,0.001
0.18266704678535461,0.949999988079071,0.001
0.17028184235095978,0.949999988079071,0.001
0.1580129712820053,1.0,0.001
0.14607326686382294,1.0,0.001
0.13465364277362823,1.0,0.001
0.12401197105646133,1.0,0.001
0.1143752783536911,1.0,0.001
0.10563299804925919,1.0,0.001
0.09770255535840988,1.0,0.001
0.09048372507095337,1.0,0.001
0.08380268514156342,1.0,0.001
0.0775785967707634,1.0,0.001
0.07189054787158966,1.0,0.001
0.06681168079376221,1.0,0.001
0.062266744673252106,1.0,0.001
0.05820200964808464,1.0,0.001
0.054566770792007446,1.0,0.001
0.05129807069897652,1.0,0.001
0.048412978649139404,1.0,0.001
0.04582621902227402,1.0,0.001
0.04346629977226257,1.0,0.001
0.04128975793719292,1.0,0.001
0.03928551450371742,1.0,0.001
0.0374259427189827,1.0,0.001
0.03573121875524521,1.0,0.001
0.03417519852519035,1.0,0.001
0.032738443464040756,1.0,0.001
0.03140221908688545,1.0,0.001
0.030142134055495262,1.0,0.001
0.028950870037078857,1.0,0.001
0.027826601639389992,1.0,0.001
0.026766300201416016,1.0,0.001
0.02577202394604683,1.0,0.001
0.024849841371178627,1.0,0.001
0.024004992097616196,1.0,0.001
0.023222647607326508,1.0,0.001
0.02249521017074585,1.0,0.001
0.02181016281247139,1.0,0.001
0.021159717813134193,1.0,0.001
0.02054022066295147,1.0,0.001
0.01995428465306759,1.0,0.001
0.019398262724280357,1.0,0.001
0.018873173743486404,1.0,0.001
