loss,accuracy,lr
0.7914921641349792,0.5,0.001
0.31021103262901306,0.875,0.001
0.15022310614585876,0.949999988079071,0.001
0.053855471312999725,0.9750000238418579,0.001
0.021034065634012222,1.0,0.001
0.009503418579697609,1.0,0.001
0.0042723105289042,1.0,0.001
0.0023851373698562384,1.0,0.001
0.0020294247660785913,1.0,0.001
0.0021338132210075855,1.0,0.001
0.0021580548491328955,1.0,0.001
0.0018421448767185211,1.0,0.001
0.0013628921005874872,1.0,0.001
0.0009652582812123001,1.0,0.001
0.000706664752215147,1.0,0.001
0.0005499993567354977,1.0,0.001
0.00045740389032289386,1.0,0.001
0.00040206537232734263,1.0,0.001
0.000368681299732998,1.0,0.001
0.0003483882755972445,1.0,0.001
0.0003358540707267821,1.0,0.001
0.000327420566463843,1.0,0.001
0.00032040904625318944,1.0,0.001
0.0003126678930129856,1.0,0.001
0.0003030191292054951,1.0,0.001
0.0002910343464463949,1.0,0.001
0.0002769303391687572,1.0,0.001
0.00026145350420847535,1.0,0.001
0.0002454456698615104,1.0,0.001
0.00022962121875025332,1.0,0.001
0.00021457877301145345,1.0,0.001
0.00020058659720234573,1.0,0.001
0.00018778505909722298,1.0,0.001
0.00017623095482122153,1.0,0.001
0.00016581731324549764,1.0,0.001
0.0001564251142553985,1.0,0.001
0.0001479650818509981,1.0,0.001
0.00014034195919521153,1.0,0.001
0.000133421752252616,1.0,0.001
0.00012712704483419657,1.0,0.001
0.00012138934107497334,1.0,0.001
0.00011612821981543675,1.0,0.001
0.00011132583313155919,1.0,0.001
0.00010689879127312452,1.0,0.00020000001
0.0001060675858752802,1.0,0.00020000001
0.00010526024561841041,1.0,0.00020000001
0.00010447374370414764,1.0,0.00020000001
0.00010370511881774291,1.0,0.00020000001
0.00010294841922586784,1.0,0.00020000001
0.00010220958210993558,1.0,0.00020000001
0.00010148862929781899,1.0,0.00020000001
0.00010077959450427443,1.0,0.00020000001
0.00010008843673858792,1.0,0.00020000001
9.941216558218002e-05,1.0,1e-04
9.908147330861539e-05,1.0,1e-04
9.875078831100836e-05,1.0,1e-04
9.842903818935156e-05,1.0,1e-04
9.810728806769475e-05,1.0,1e-04
9.778553794603795e-05,1.0,1e-04
9.748465527081862e-05,1.0,1e-04
9.716289059724659e-05,1.0,1e-04
9.685902477940544e-05,1.0,1e-04
9.65640865615569e-05,1.0,1e-04
9.626319661037996e-05,1.0,1e-04
9.596825111657381e-05,1.0,1e-04
9.566735388943925e-05,1.0,1e-04
9.536943980492651e-05,1.0,1e-04
9.508045332040638e-05,1.0,1e-04
9.48033994063735e-05,1.0,1e-04
9.452334779780358e-05,1.0,1e-04
9.423735173186287e-05,1.0,1e-04
9.395730739925057e-05,1.0,1e-04
9.368322207592428e-05,1.0,1e-04
9.340317046735436e-05,1.0,1e-04
9.312908514402807e-05,1.0,1e-04
9.2863934696652e-05,1.0,1e-04
9.25868735066615e-05,1.0,1e-04
9.23157567740418e-05,1.0,1e-04
9.205358219332993e-05,1.0,1e-04
9.178246546071023e-05,1.0,1e-04
9.1532216174528e-05,1.0,1e-04
9.125811629928648e-05,1.0,1e-04
9.099892486119643e-05,1.0,1e-04
9.075463458430022e-05,1.0,1e-04
9.048946958500892e-05,1.0,1e-04
9.023623715620488e-05,1.0,1e-04
8.99800070328638e-05,1.0,1e-04
8.973273361334577e-05,1.0,1e-04
8.94765107659623e-05,1.0,1e-04
8.922326378524303e-05,1.0,1e-04
8.89759830897674e-05,1.0,1e-04
8.872870967024937e-05,1.0,1e-04
8.849632286000997e-05,1.0,1e-04
8.824009273666888e-05,1.0,1e-04
8.798982889857143e-05,1.0,1e-04
8.77484999364242e-05,1.0,1e-04
8.750121196499094e-05,1.0,1e-04
8.726584201212972e-05,1.0,1e-04
8.703047933522612e-05,1.0,1e-04
8.678616723045707e-05,1.0,1e-04
8.655973215354607e-05,1.0,1e-04
8.632139360997826e-05,1.0,1e-04
8.60770742292516e-05,1.0,1e-04
8.584171155234799e-05,1.0,1e-04
8.56242113513872e-05,1.0,1e-04
8.538288238923997e-05,1.0,1e-04
8.515048830304295e-05,1.0,1e-04
8.492107008351013e-05,1.0,1e-04
8.469463500659913e-05,1.0,1e-04
8.446820720564574e-05,1.0,1e-04
8.422687096754089e-05,1.0,1e-04
8.40093707665801e-05,1.0,1e-04
8.377101039513946e-05,1.0,1e-04
8.355054160347208e-05,1.0,1e-04
8.33330414025113e-05,1.0,1e-04
8.31095821922645e-05,1.0,1e-04
8.28831471153535e-05,1.0,1e-04
8.267160592367873e-05,1.0,1e-04
8.245112985605374e-05,1.0,1e-04
8.222468750318512e-05,1.0,1e-04
8.200420415960252e-05,1.0,1e-04
8.179563883459195e-05,1.0,1e-04
8.15572784631513e-05,1.0,1e-04
8.133977826219052e-05,1.0,1e-04
8.113717194646597e-05,1.0,1e-04
8.091669587884098e-05,1.0,1e-04
8.06991956778802e-05,1.0,1e-04
8.049063762882724e-05,1.0,1e-04
8.027312287595123e-05,1.0,1e-04
8.005562995094806e-05,1.0,1e-04
7.985897536855191e-05,1.0,1e-04
7.964147516759112e-05,1.0,1e-04
7.942992669995874e-05,1.0,1e-04
7.921838550828397e-05,1.0,1e-04
7.90098201832734e-05,1.0,1e-04
7.880125485826284e-05,1.0,1e-04
7.858970639063045e-05,1.0,1e-04
7.838411693228409e-05,1.0,1e-04
7.818449375918135e-05,1.0,1e-04
7.797592843417078e-05,1.0,1e-04
7.777033897582442e-05,1.0,1e-04
7.756773266009986e-05,1.0,1e-04
7.736213592579588e-05,1.0,1e-04
7.715952961007133e-05,1.0,1e-04
7.695691601838917e-05,1.0,1e-04
7.675430970266461e-05,1.0,1e-04
7.655170338694006e-05,1.0,1e-04
7.63461139285937e-05,1.0,1e-04
7.614647620357573e-05,1.0,1e-04
7.594982162117958e-05,1.0,1e-04
7.575913332402706e-05,1.0,1e-04
7.555950287496671e-05,1.0,1e-04
7.536286284448579e-05,1.0,1e-04
7.516620098613203e-05,1.0,1e-04
7.497252954635769e-05,1.0,1e-04
7.476693281205371e-05,1.0,1e-04
7.457624451490119e-05,1.0,1e-04
7.438257307512686e-05,1.0,1e-04
7.419485336868092e-05,1.0,1e-04
7.399820606224239e-05,1.0,1e-04
7.380453462246805e-05,1.0,1e-04
7.361681491602212e-05,1.0,1e-04
7.34261266188696e-05,1.0,1e-04
7.322350575122982e-05,1.0,1e-04
7.30328174540773e-05,1.0,1e-04
7.284212188096717e-05,1.0,1e-04
7.26424841559492e-05,1.0,1e-04
7.245774759212509e-05,1.0,1e-04
7.226704474305734e-05,1.0,1e-04
7.207933958852664e-05,1.0,1e-04
7.189757889136672e-05,1.0,1e-04
7.170390017563477e-05,1.0,1e-04
7.151320460252464e-05,1.0,1e-04
7.133144390536472e-05,1.0,1e-04
7.11437314748764e-05,1.0,1e-04
7.09679297870025e-05,1.0,1e-04
7.078021008055657e-05,1.0,1e-04
7.059845665935427e-05,1.0,1e-04
7.041073695290834e-05,1.0,1e-04
7.022897625574842e-05,1.0,1e-04
7.004424696788192e-05,1.0,1e-04
6.987142114667222e-05,1.0,1e-04
6.967774243094027e-05,1.0,1e-04
6.949897215235978e-05,1.0,1e-04
6.932018732186407e-05,1.0,1e-04
6.913842662470415e-05,1.0,1e-04
6.895665865158662e-05,1.0,1e-04
6.878980639157817e-05,1.0,1e-04
6.861102883704007e-05,1.0,1e-04
6.842926086392254e-05,1.0,1e-04
6.825942546129227e-05,1.0,1e-04
6.807170575484633e-05,1.0,1e-04
6.790782208554447e-05,1.0,1e-04
6.772308552172035e-05,1.0,1e-04
6.755025970051065e-05,1.0,1e-04
6.737744115525857e-05,1.0,1e-04
6.719568773405626e-05,1.0,1e-04
6.70377557980828e-05,1.0,1e-04
6.685301195830107e-05,1.0,1e-04
6.668913556495681e-05,1.0,1e-04
6.651333387708291e-05,1.0,1e-04
6.633753218920901e-05,1.0,1e-04
6.617662438657135e-05,1.0,1e-04
6.599485641345382e-05,1.0,1e-04
6.583395588677377e-05,1.0,1e-04
6.565815419889987e-05,1.0,1e-04
6.54883187962696e-05,1.0,1e-04
6.532443512696773e-05,1.0,1e-04
6.515756103908643e-05,1.0,1e-04
6.499070150312036e-05,1.0,1e-04
6.48268178338185e-05,1.0,1e-04
6.466890044976026e-05,1.0,1e-04
