loss,accuracy,lr
0.35402363538742065,0.8450000286102295,0.001
0.20263855159282684,0.9350000023841858,0.001
0.19307288527488708,0.9330000281333923,0.001
0.14720255136489868,0.9589999914169312,0.001
0.129329651594162,0.9599999785423279,0.001
0.13310584425926208,0.9559999704360962,0.001
0.11862637847661972,0.9580000042915344,0.001
0.14249299466609955,0.9549999833106995,0.001
0.1282898336648941,0.9549999833106995,0.001
0.1011938750743866,0.968999981880188,0.001
0.13402946293354034,0.9570000171661377,0.001
0.17040231823921204,0.9369999766349792,0.001
0.10813228040933609,0.9610000252723694,0.001
0.09821782261133194,0.9649999737739563,0.001
0.09143449366092682,0.9700000286102295,0.001
0.09494496881961823,0.972000002861023,0.001
0.10318085551261902,0.9620000123977661,0.001
0.11353059858083725,0.9610000252723694,0.001
0.06948906183242798,0.9729999899864197,0.001
0.07207081466913223,0.9779999852180481,0.001
0.10555215179920197,0.9620000123977661,0.001
0.08981212973594666,0.9610000252723694,0.001
0.0791192352771759,0.972000002861023,0.001
0.09949386864900589,0.9629999995231628,0.001
0.07968073338270187,0.9760000109672546,0.001
0.09477544575929642,0.9670000076293945,0.001
0.06683381646871567,0.9769999980926514,0.001
0.07272643595933914,0.9760000109672546,0.001
0.06354628503322601,0.9729999899864197,0.001
0.07600858807563782,0.9769999980926514,0.001
0.05914594605565071,0.9810000061988831,0.001
0.06886123865842819,0.9769999980926514,0.001
0.043360210955142975,0.9850000143051147,0.001
0.04605887830257416,0.9829999804496765,0.001
0.03685375675559044,0.9869999885559082,0.001
0.06859664618968964,0.9729999899864197,0.001
0.054474860429763794,0.984000027179718,0.001
0.14301073551177979,0.9480000138282776,0.001
0.08435681462287903,0.9710000157356262,0.001
0.05798850953578949,0.9779999852180481,0.001
0.07900445908308029,0.9710000157356262,0.001
0.06964239478111267,0.9739999771118164,0.001
0.07279255241155624,0.9739999771118164,0.001
0.07217882573604584,0.968999981880188,0.001
0.11386699974536896,0.9570000171661377,0.001
0.06264949589967728,0.9789999723434448,0.00020000001
0.051527440547943115,0.9819999933242798,0.00020000001
0.051139894872903824,0.9819999933242798,0.00020000001
0.040586043149232864,0.9879999756813049,0.00020000001
0.04179280623793602,0.9829999804496765,0.00020000001
0.04332513362169266,0.9860000014305115,0.00020000001
0.03486808389425278,0.9879999756813049,0.00020000001
0.03526938334107399,0.9900000095367432,0.00020000001
0.031108848750591278,0.9900000095367432,0.00020000001
0.028491906821727753,0.9900000095367432,0.00020000001
0.027664944529533386,0.9929999709129333,0.00020000001
0.027322424575686455,0.9919999837875366,0.00020000001
0.02678839862346649,0.9909999966621399,0.00020000001
0.020699849352240562,0.9940000176429749,0.00020000001
0.022020479664206505,0.9940000176429749,0.00020000001
0.019845005124807358,0.9950000047683716,0.00020000001
0.020685534924268723,0.9959999918937683,0.00020000001
0.016924533993005753,0.9950000047683716,0.00020000001
0.015386069193482399,0.9959999918937683,0.00020000001
0.020834358409047127,0.9950000047683716,0.00020000001
0.018756523728370667,0.9959999918937683,0.00020000001
0.01721024513244629,0.996999979019165,0.00020000001
0.018259966745972633,0.996999979019165,0.00020000001
0.017313892021775246,0.9950000047683716,0.00020000001
0.0276293084025383,0.9900000095367432,0.00020000001
0.019861135631799698,0.9940000176429749,0.00020000001
0.012701540254056454,0.9980000257492065,0.00020000001
0.018890216946601868,0.9919999837875366,0.00020000001
0.029422111809253693,0.9890000224113464,0.00020000001
0.021906448528170586,0.9919999837875366,0.00020000001
0.01682952605187893,0.9959999918937683,0.00020000001
0.014970775693655014,0.996999979019165,0.00020000001
0.011946508660912514,0.996999979019165,0.00020000001
0.010042564012110233,0.9990000128746033,0.00020000001
0.017088178545236588,0.9940000176429749,0.00020000001
0.011687523685395718,0.9990000128746033,0.00020000001
0.01374791655689478,0.9959999918937683,0.00020000001
0.013500230386853218,0.9959999918937683,0.00020000001
0.050927575677633286,0.9810000061988831,0.00020000001
0.015817727893590927,0.9959999918937683,0.00020000001
0.02124214544892311,0.9919999837875366,0.00020000001
0.01971268281340599,0.9919999837875366,0.00020000001
0.015483950264751911,0.9950000047683716,0.00020000001
0.021828429773449898,0.9929999709129333,0.00020000001
0.012104763649404049,0.996999979019165,1e-04
0.006018762942403555,1.0,1e-04
0.009913595393300056,0.9990000128746033,1e-04
0.008959892205893993,0.9990000128746033,1e-04
0.013249419629573822,0.9990000128746033,1e-04
0.008043907582759857,1.0,1e-04
0.0071048494428396225,1.0,1e-04
0.007829621434211731,0.9980000257492065,1e-04
0.009746366180479527,0.9980000257492065,1e-04
0.007540919352322817,0.9990000128746033,1e-04
0.015718640759587288,0.9950000047683716,1e-04
0.008577712811529636,1.0,1e-04
0.007596086245030165,0.9990000128746033,1e-04
0.008349009789526463,0.9990000128746033,1e-04
0.00564236706122756,1.0,1e-04
0.005222334060817957,1.0,1e-04
0.005082054529339075,0.9990000128746033,1e-04
0.00990388449281454,1.0,1e-04
0.00686597777530551,0.9980000257492065,1e-04
0.008273337967693806,0.9980000257492065,1e-04
0.006109666544944048,0.9990000128746033,1e-04
0.005820108577609062,0.9990000128746033,1e-04
0.00408586161211133,1.0,1e-04
0.006219040602445602,1.0,1e-04
0.006642308086156845,1.0,1e-04
0.005226852372288704,0.9990000128746033,1e-04
0.004554362036287785,1.0,1e-04
0.004724356811493635,0.9990000128746033,1e-04
0.004132143221795559,1.0,1e-04
0.0053684888407588005,0.9990000128746033,1e-04
0.0054986923933029175,0.9990000128746033,1e-04
0.003682689508423209,1.0,1e-04
0.004539864603430033,1.0,1e-04
0.004261947702616453,1.0,1e-04
0.004234164021909237,1.0,1e-04
0.004127616062760353,1.0,1e-04
0.003808373585343361,1.0,1e-04
0.006676231045275927,0.9990000128746033,1e-04
0.005310480482876301,0.9990000128746033,1e-04
0.005023282021284103,0.9990000128746033,1e-04
0.00397474505007267,1.0,1e-04
0.004218393471091986,1.0,1e-04
0.00857569370418787,0.9980000257492065,1e-04
0.006155466195195913,1.0,1e-04
0.00666437391191721,0.9990000128746033,1e-04
0.003612496890127659,1.0,1e-04
0.008223528042435646,0.996999979019165,1e-04
0.007992229424417019,0.9990000128746033,1e-04
0.006451493129134178,0.9990000128746033,1e-04
0.007964001037180424,0.9980000257492065,1e-04
0.005218690261244774,0.9990000128746033,1e-04
0.004406648688018322,1.0,1e-04
0.007073872722685337,0.996999979019165,1e-04
0.007307867985218763,0.9990000128746033,1e-04
0.0054379855282604694,1.0,1e-04
0.0033760766964405775,1.0,1e-04
0.004430191125720739,1.0,1e-04
0.006558854132890701,0.9990000128746033,1e-04
0.008332298137247562,0.9980000257492065,1e-04
0.00835005845874548,0.996999979019165,1e-04
0.004789863247424364,1.0,1e-04
0.003651017788797617,0.9990000128746033,1e-04
0.0031976664904505014,1.0,1e-04
0.005555572919547558,0.9990000128746033,1e-04
0.01034433301538229,0.996999979019165,1e-04
0.010396158322691917,0.996999979019165,1e-04
0.005789977498352528,1.0,1e-04
0.005057631526142359,0.9980000257492065,1e-04
0.004927471280097961,0.9990000128746033,1e-04
0.0033961983863264322,1.0,1e-04
0.0042824032716453075,1.0,1e-04
0.002333268988877535,1.0,1e-04
0.003215258475393057,1.0,1e-04
0.0036236466839909554,0.9990000128746033,1e-04
0.004106627777218819,1.0,1e-04
0.0071407500654459,0.9980000257492065,1e-04
0.0021227742545306683,1.0,1e-04
0.002611184027045965,1.0,1e-04
0.005961719434708357,0.996999979019165,1e-04
0.008209793828427792,0.9990000128746033,1e-04
0.006022571586072445,0.9990000128746033,1e-04
0.00646567065268755,0.9990000128746033,1e-04
0.0027842242270708084,1.0,1e-04
0.0025903782807290554,1.0,1e-04
0.001834783237427473,1.0,1e-04
0.0016214720671996474,1.0,1e-04
0.002843323862180114,1.0,1e-04
0.002593046287074685,1.0,1e-04
0.0027518896386027336,0.9990000128746033,1e-04
0.0020202104933559895,1.0,1e-04
0.00209589721634984,1.0,1e-04
0.0023852994199842215,1.0,1e-04
0.0018333150073885918,1.0,1e-04
0.0018303239485248923,1.0,1e-04
0.007126857526600361,0.9990000128746033,1e-04
0.010084799490869045,0.996999979019165,1e-04
0.006626125890761614,0.9990000128746033,1e-04
0.0024004573933780193,1.0,1e-04
0.004637561272829771,0.9990000128746033,1e-04
0.019625497981905937,0.9940000176429749,1e-04
0.015914620831608772,0.9919999837875366,1e-04
0.00567260105162859,1.0,1e-04
0.002672709757462144,1.0,1e-04
0.0019858505111187696,1.0,1e-04
0.002107549225911498,1.0,1e-04
0.0020426439587026834,1.0,1e-04
0.003883250756189227,0.9990000128746033,1e-04
0.0021470265928655863,1.0,1e-04
0.001466232817620039,1.0,1e-04
0.0012566583463922143,1.0,1e-04
0.0056771584786474705,0.9980000257492065,1e-04
0.0013563156826421618,1.0,1e-04
0.0016175658674910665,1.0,1e-04
0.0017326677916571498,1.0,1e-04
0.0016712743090465665,1.0,1e-04
0.0016580376541242003,1.0,1e-04
0.002121060388162732,1.0,1e-04
0.001135798986069858,1.0,1e-04
0.0018756473436951637,0.9990000128746033,1e-04
0.012147354893386364,0.996999979019165,1e-04
0.018028758466243744,0.9940000176429749,1e-04
0.0027462500147521496,1.0,1e-04
0.0021743872202932835,1.0,1e-04
0.0033076393883675337,1.0,1e-04
0.0038972310721874237,1.0,1e-04
0.001846414990723133,1.0,1e-04
0.00200308533385396,1.0,1e-04
0.0060129729099571705,0.9990000128746033,1e-04
0.010873474180698395,0.9980000257492065,1e-04
0.005539527628570795,0.9990000128746033,1e-04
0.002417967887595296,1.0,1e-04
0.001505344989709556,1.0,1e-04
0.0015520664164796472,1.0,1e-04
0.001124462578445673,1.0,1e-04
0.0008254483109340072,1.0,1e-04
0.001877408823929727,1.0,1e-04
0.001195476041175425,1.0,1e-04
0.0010013121645897627,1.0,1e-04
0.002277391729876399,0.9990000128746033,1e-04
0.009924803860485554,0.9959999918937683,1e-04
0.004423961509019136,1.0,1e-04
0.0023681260645389557,1.0,1e-04
0.001871013781055808,1.0,1e-04
0.0015375352231785655,1.0,1e-04
0.0013105457182973623,1.0,1e-04
0.0011737140594050288,1.0,1e-04
0.0015105929924175143,1.0,1e-04
0.0008850881131365895,1.0,1e-04
0.0009570614784024656,1.0,1e-04
0.0015116336289793253,1.0,1e-04
0.0008273788262158632,1.0,1e-04
0.0009891845984384418,1.0,1e-04
0.001545854494906962,1.0,1e-04
0.002150587271898985,1.0,1e-04
0.0030673069413751364,1.0,1e-04
0.010793917812407017,0.9950000047683716,1e-04
0.003176150843501091,0.9990000128746033,1e-04
0.0032380830962210894,1.0,1e-04
0.001116936095058918,1.0,1e-04
0.0013109350111335516,1.0,1e-04
0.0011507642921060324,1.0,1e-04
0.0009011002839542925,1.0,1e-04
0.0011558037949725986,1.0,1e-04
0.0008945430745370686,1.0,1e-04
0.0013115248875692487,1.0,1e-04
0.0007130983285605907,1.0,1e-04
0.000689063046593219,1.0,1e-04
0.0015848095063120127,1.0,1e-04
0.0009128237725235522,1.0,1e-04
0.0027543064206838608,1.0,1e-04
0.001507800305262208,1.0,1e-04
0.005446904338896275,1.0,1e-04
0.005393270868808031,0.9990000128746033,1e-04
0.002367011969909072,0.9990000128746033,1e-04
0.023518705740571022,0.9919999837875366,1e-04
0.00551125081256032,0.9990000128746033,1e-04
