loss,accuracy,lr
0.5553610324859619,0.6962962746620178,0.001
0.4065084159374237,0.8185185194015503,0.001
0.3962920308113098,0.8271604776382446,0.001
0.35979562997817993,0.8382716178894043,0.001
0.3631640076637268,0.8370370268821716,0.001
0.3325086534023285,0.8580247163772583,0.001
0.32044556736946106,0.855555534362793,0.001
0.30971232056617737,0.8592592477798462,0.001
0.31854256987571716,0.8580247163772583,0.001
0.3127381503582001,0.8530864119529724,0.001
0.3000222146511078,0.8691357970237732,0.001
0.29661890864372253,0.875308632850647,0.001
0.30821844935417175,0.8691357970237732,0.001
0.30016955733299255,0.8604938387870789,0.001
0.2736329138278961,0.8876543045043945,0.001
0.267387717962265,0.8839505910873413,0.001
0.26404276490211487,0.895061731338501,0.001
0.2600898742675781,0.8938271403312683,0.001
0.2599698603153229,0.8765432238578796,0.001
0.26857414841651917,0.8827160596847534,0.001
0.24789109826087952,0.8864197731018066,0.001
0.2388843446969986,0.8987654447555542,0.001
0.24388077855110168,0.9024691581726074,0.001
0.23161543905735016,0.9012345671653748,0.001
0.24907363951206207,0.8814814686775208,0.001
0.23567861318588257,0.8975308537483215,0.001
0.23148393630981445,0.9074074029922485,0.001
0.23216338455677032,0.895061731338501,0.001
0.24713899195194244,0.8938271403312683,0.001
0.2386162132024765,0.8938271403312683,0.001
0.21762315928936005,0.9172839522361755,0.001
0.20868854224681854,0.9197530746459961,0.001
0.20889230072498322,0.9172839522361755,0.001
0.19625242054462433,0.9222221970558167,0.001
0.198830708861351,0.9197530746459961,0.001
0.21982096135616302,0.9061728119850159,0.001
0.22748516499996185,0.9123457074165344,0.001
0.20142479240894318,0.9209876656532288,0.001
0.1976676881313324,0.924691379070282,0.001
0.18473276495933533,0.9185185432434082,0.001
0.20273680984973907,0.9135802388191223,0.001
0.20368877053260803,0.9024691581726074,0.001
0.17641261219978333,0.9395061731338501,0.001
0.1867733746767044,0.924691379070282,0.001
0.1791706085205078,0.9333333373069763,0.001
0.1681375354528427,0.9370370507240295,0.001
0.19257749617099762,0.9197530746459961,0.001
0.17299525439739227,0.934567928314209,0.001
0.1638021022081375,0.9320987462997437,0.001
0.19970251619815826,0.9111111164093018,0.001
0.1717999428510666,0.9320987462997437,0.001
0.16577784717082977,0.9320987462997437,0.001
0.15414482355117798,0.9469135999679565,0.001
