loss,accuracy,lr
1.937593698501587,0.29523810744285583,0.001
1.2390971183776855,0.6857143044471741,0.001
0.9218992590904236,0.9428571462631226,0.001
0.6980852484703064,0.961904764175415,0.001
0.5305551290512085,0.9904761910438538,0.001
0.4270331859588623,1.0,0.001
0.3142072260379791,1.0,0.001
0.2587054371833801,0.9904761910438538,0.001
0.19798800349235535,1.0,0.001
0.16795329749584198,0.9904761910438538,0.001
0.11952973902225494,1.0,0.001
0.10463127493858337,1.0,0.001
0.08464299142360687,1.0,0.001
0.07458588480949402,0.9904761910438538,0.001
0.06347630172967911,1.0,0.001
0.05525413155555725,1.0,0.001
0.052732858806848526,1.0,0.001
0.03933661803603172,1.0,0.001
0.03870901092886925,1.0,0.001
0.04302472248673439,1.0,0.001
0.027084700763225555,1.0,0.001
0.030355803668498993,1.0,0.001
0.02712172642350197,1.0,0.001
0.02405216544866562,1.0,0.001
0.02228289097547531,1.0,0.001
0.03640153631567955,0.9904761910438538,0.001
0.032257333397865295,1.0,0.001
0.034523144364356995,1.0,0.001
0.03540439158678055,1.0,0.001
0.03281804546713829,1.0,0.001
0.037620123475790024,1.0,0.001
0.023149844259023666,1.0,0.001
0.022797903046011925,1.0,0.001
0.020043175667524338,1.0,0.001
0.015515580773353577,1.0,0.001
0.01918216422200203,1.0,0.001
0.012122475542128086,1.0,0.001
0.012423843145370483,1.0,0.001
0.012399688363075256,1.0,0.001
0.01722733862698078,1.0,0.001
0.010604427196085453,1.0,0.001
0.014009990729391575,1.0,0.001
0.00888121873140335,1.0,0.001
0.009286853484809399,1.0,0.001
0.008475526235997677,1.0,0.001
0.009035319089889526,1.0,0.001
0.009581838734447956,1.0,0.001
0.010022591799497604,1.0,0.001
0.008635361678898335,1.0,0.001
0.007718607317656279,1.0,0.001
0.009091569110751152,1.0,0.001
0.006821013055741787,1.0,0.001
0.006166382692754269,1.0,0.001
0.010093823075294495,1.0,0.001
0.011609270237386227,1.0,0.001
0.010263592936098576,1.0,0.001
0.01311821024864912,1.0,0.001
0.011510961689054966,1.0,0.001
0.010507450439035892,1.0,0.001
