loss,accuracy,lr
0.6173780560493469,0.6727777719497681,0.001
0.5628746747970581,0.7183333039283752,0.001
0.5421214699745178,0.7344444394111633,0.001
0.5033344030380249,0.7661111354827881,0.001
0.5025755763053894,0.7677778005599976,0.001
0.4945962727069855,0.7755555510520935,0.001
0.46884602308273315,0.7850000262260437,0.001
0.4388459324836731,0.800000011920929,0.001
0.42618706822395325,0.8166666626930237,0.001
0.4363855719566345,0.8088889122009277,0.001
0.4120441973209381,0.8083333373069763,0.001
0.41796407103538513,0.8077777624130249,0.001
0.4098847508430481,0.8244444727897644,0.001
0.39224690198898315,0.824999988079071,0.001
0.3649427890777588,0.8405555486679077,0.001
0.3842009902000427,0.8305555582046509,0.001
0.3819659352302551,0.8333333134651184,0.001
0.3778068721294403,0.846666693687439,0.001
0.37390583753585815,0.8383333086967468,0.001
0.3502589166164398,0.8483333587646484,0.001
0.366597056388855,0.8394444584846497,0.001
0.34602633118629456,0.8494444489479065,0.001
0.3607464134693146,0.8461111187934875,0.001
0.3662595748901367,0.8383333086967468,0.001
0.32994547486305237,0.8527777791023254,0.001
0.32934457063674927,0.8566666841506958,0.001
0.3257909417152405,0.8594444394111633,0.001
0.3209399878978729,0.8644444346427917,0.001
0.3299025893211365,0.8516666889190674,0.001
0.3290032744407654,0.8700000047683716,0.001
0.3082594871520996,0.8733333349227905,0.001
0.33241498470306396,0.8544444441795349,0.001
0.30633488297462463,0.8694444298744202,0.001
0.3001977801322937,0.875,0.001
0.3030202090740204,0.870555579662323,0.001
0.30427005887031555,0.8744444251060486,0.001
0.31017574667930603,0.8644444346427917,0.001
0.2967795729637146,0.8811110854148865,0.001
0.2728978991508484,0.8916666507720947,0.001
0.29093337059020996,0.875,0.001
0.28584760427474976,0.8755555748939514,0.001
0.27955880761146545,0.8799999952316284,0.001
0.28646278381347656,0.878333330154419,0.001
0.26595741510391235,0.8888888955116272,0.001
0.2621215581893921,0.8938888907432556,0.001
0.26984524726867676,0.8916666507720947,0.001
0.2937162518501282,0.8744444251060486,0.001
0.279101699590683,0.8799999952316284,0.001
0.2728692591190338,0.8911111354827881,0.001
0.26723340153694153,0.8888888955116272,0.001
0.25153568387031555,0.8966666460037231,0.001
0.25859522819519043,0.8966666460037231,0.001
0.24011105298995972,0.9016666412353516,0.001
0.2535722255706787,0.8849999904632568,0.001
0.27666664123535156,0.8905555605888367,0.001
0.23570989072322845,0.9066666960716248,0.001
0.2818543612957001,0.8872222304344177,0.001
0.2372569888830185,0.9066666960716248,0.001
0.23148459196090698,0.9027777910232544,0.001
0.22899958491325378,0.9049999713897705,0.001
0.2297688126564026,0.9088888764381409,0.001
0.228411003947258,0.9027777910232544,0.001
0.22591820359230042,0.9066666960716248,0.001
0.20590317249298096,0.9161111116409302,0.001
0.21671099960803986,0.9100000262260437,0.001
0.21335949003696442,0.9161111116409302,0.001
0.19122877717018127,0.9211111068725586,0.001
0.22690658271312714,0.9077777862548828,0.001
0.20205605030059814,0.9161111116409302,0.001
0.22693832218647003,0.9044444561004639,0.001
0.2101406455039978,0.9105555415153503,0.001
0.17685018479824066,0.9327777624130249,0.001
0.20483028888702393,0.9083333611488342,0.001
0.19801810383796692,0.9272222518920898,0.001
0.21154817938804626,0.9144444465637207,0.001
0.20199595391750336,0.9205555319786072,0.001
0.1924809068441391,0.9255555272102356,0.001
0.19845061004161835,0.9255555272102356,0.001
0.1809036135673523,0.9338889122009277,0.001
0.18074728548526764,0.9316666722297668,0.001
0.17696376144886017,0.929444432258606,0.001
0.17449431121349335,0.9333333373069763,0.001
0.1801736056804657,0.9283333420753479,0.001
0.1739402562379837,0.9355555772781372,0.001
0.16595908999443054,0.9388889074325562,0.001
0.2115868777036667,0.9077777862548828,0.001
0.18584321439266205,0.9205555319786072,0.001
0.15571512281894684,0.9372222423553467,0.001
0.17943918704986572,0.9288889169692993,0.001
0.1709030121564865,0.9311110973358154,0.001
0.17787200212478638,0.9311110973358154,0.001
0.15897388756275177,0.9399999976158142,0.001
0.1728905439376831,0.9327777624130249,0.001
0.13697196543216705,0.948888897895813,0.001
0.18075478076934814,0.9266666769981384,0.001
0.16136835515499115,0.9372222423553467,0.001
0.15086118876934052,0.9422222375869751,0.001
0.1459331214427948,0.9449999928474426,0.001
0.16777285933494568,0.9300000071525574,0.001
0.177424818277359,0.9327777624130249,0.001
0.16817057132720947,0.9372222423553467,0.001
0.1543894112110138,0.9338889122009277,0.001
0.17293977737426758,0.9316666722297668,0.001
0.15805450081825256,0.9383333325386047,0.001
0.117860347032547,0.9599999785423279,0.00020000001
0.09770895540714264,0.9649999737739563,0.00020000001
0.08267395943403244,0.9744444489479065,0.00020000001
0.09047175198793411,0.9683333039283752,0.00020000001
0.08330181241035461,0.9722222089767456,0.00020000001
0.0795409232378006,0.9744444489479065,0.00020000001
0.07756511867046356,0.9755555391311646,0.00020000001
0.08689635992050171,0.9722222089767456,0.00020000001
0.07667247951030731,0.9788888692855835,0.00020000001
0.0717971995472908,0.9788888692855835,0.00020000001
0.07136044651269913,0.9783333539962769,0.00020000001
0.07986470311880112,0.9744444489479065,0.00020000001
0.07432865351438522,0.9766666889190674,0.00020000001
0.08451250195503235,0.9744444489479065,0.00020000001
0.07414461672306061,0.980555534362793,0.00020000001
0.06509348750114441,0.9811111092567444,0.00020000001
0.06011909618973732,0.9838888645172119,0.00020000001
0.06869649142026901,0.9750000238418579,0.00020000001
0.05910085514187813,0.9811111092567444,0.00020000001
0.06269093602895737,0.9800000190734863,0.00020000001
0.057213470339775085,0.9866666793823242,0.00020000001
0.05866273120045662,0.9838888645172119,0.00020000001
0.06845957040786743,0.9783333539962769,0.00020000001
0.06999345868825912,0.9783333539962769,0.00020000001
0.07011155039072037,0.9783333539962769,0.00020000001
0.07314576953649521,0.9788888692855835,0.00020000001
0.06584707647562027,0.9766666889190674,0.00020000001
0.06418179720640182,0.9788888692855835,0.00020000001
0.05502700060606003,0.9833333492279053,0.00020000001
0.07607734948396683,0.9783333539962769,0.00020000001
0.0632893294095993,0.9788888692855835,0.00020000001
0.06442254036664963,0.980555534362793,0.00020000001
0.06752853095531464,0.9822221994400024,0.00020000001
0.05621287599205971,0.9838888645172119,0.00020000001
0.059994474053382874,0.9838888645172119,0.00020000001
0.06721436977386475,0.9827777743339539,0.00020000001
0.0474139079451561,0.9883333444595337,0.00020000001
0.04675707593560219,0.9877777695655823,0.00020000001
0.05080656334757805,0.9855555295944214,0.00020000001
0.06227213516831398,0.9777777791023254,0.00020000001
0.05731566250324249,0.980555534362793,0.00020000001
0.05473196133971214,0.9788888692855835,0.00020000001
0.05612131208181381,0.9822221994400024,0.00020000001
0.06514599174261093,0.9794444441795349,0.00020000001
0.05062555521726608,0.9872221946716309,0.00020000001
0.04760943353176117,0.9850000143051147,0.00020000001
0.051787570118904114,0.9822221994400024,0.00020000001
0.048342712223529816,0.9822221994400024,0.00020000001
0.04577578231692314,0.9872221946716309,1e-04
0.05620749667286873,0.980555534362793,1e-04
0.045229826122522354,0.9883333444595337,1e-04
0.03588554635643959,0.9900000095367432,1e-04
0.049446653574705124,0.9838888645172119,1e-04
0.03358243405818939,0.9911110997200012,1e-04
0.04693121463060379,0.9888888597488403,1e-04
0.03949993848800659,0.9888888597488403,1e-04
0.035935305058956146,0.9933333396911621,1e-04
0.02911302074790001,0.9933333396911621,1e-04
0.03798313066363335,0.9900000095367432,1e-04
0.04003484174609184,0.9877777695655823,1e-04
0.03276073932647705,0.9916666746139526,1e-04
0.03455830737948418,0.9905555844306946,1e-04
0.035445425659418106,0.992222249507904,1e-04
0.03831664100289345,0.9888888597488403,1e-04
0.0404142290353775,0.9888888597488403,1e-04
0.047004181891679764,0.9905555844306946,1e-04
0.039722077548503876,0.9900000095367432,1e-04
0.042721327394247055,0.9866666793823242,1e-04
0.03619613125920296,0.9911110997200012,1e-04
0.0352746807038784,0.9894444346427917,1e-04
0.03705597296357155,0.9911110997200012,1e-04
0.033590443432331085,0.9916666746139526,1e-04
0.03461005911231041,0.9894444346427917,1e-04
0.03406217694282532,0.992222249507904,1e-04
0.04521440714597702,0.9866666793823242,1e-04
0.03505648672580719,0.9905555844306946,1e-04
0.03942663222551346,0.9883333444595337,1e-04
0.04218599572777748,0.9894444346427917,1e-04
0.036272212862968445,0.9916666746139526,1e-04
0.03492516651749611,0.9911110997200012,1e-04
0.03094600886106491,0.9933333396911621,1e-04
0.028130866587162018,0.9938889145851135,1e-04
0.030724002048373222,0.992222249507904,1e-04
0.03539787977933884,0.9894444346427917,1e-04
0.03027423284947872,0.9927777647972107,1e-04
0.027990762144327164,0.995555579662323,1e-04
0.022959474474191666,0.996666669845581,1e-04
0.026731185615062714,0.9944444298744202,1e-04
0.029895618557929993,0.9911110997200012,1e-04
0.031803812831640244,0.9911110997200012,1e-04
0.029999610036611557,0.9927777647972107,1e-04
0.02936973236501217,0.9933333396911621,1e-04
0.024982372298836708,0.9938889145851135,1e-04
0.026811707764863968,0.9961110949516296,1e-04
0.028887107968330383,0.9938889145851135,1e-04
0.026635123416781425,0.9938889145851135,1e-04
0.028748374432325363,0.995555579662323,1e-04
0.02408636175096035,0.9961110949516296,1e-04
0.034932006150484085,0.9916666746139526,1e-04
0.03244873508810997,0.992222249507904,1e-04
0.02648562751710415,0.9938889145851135,1e-04
0.023281507194042206,0.9933333396911621,1e-04
0.026423130184412003,0.9933333396911621,1e-04
0.032271720468997955,0.992222249507904,1e-04
0.026661939918994904,0.9938889145851135,1e-04
0.03263562172651291,0.9900000095367432,1e-04
0.03358045220375061,0.9888888597488403,1e-04
0.02612932212650776,0.9944444298744202,1e-04
