loss,accuracy,lr
3.3696699142456055,0.23111110925674438,0.001
2.5029375553131104,0.371111124753952,0.001
2.1661126613616943,0.4444444477558136,0.001
1.8807698488235474,0.5266666412353516,0.001
1.744020938873291,0.5533333420753479,0.001
1.6361401081085205,0.6200000047683716,0.001
1.4490562677383423,0.6466666460037231,0.001
1.32748281955719,0.6711111068725586,0.001
1.1885520219802856,0.7133333086967468,0.001
1.0964584350585938,0.7377777695655823,0.001
1.032092809677124,0.757777750492096,0.001
1.012158751487732,0.7755555510520935,0.001
1.0523654222488403,0.7444444298744202,0.001
0.9761400818824768,0.7311111092567444,0.001
0.8578970432281494,0.7755555510520935,0.001
0.8308725953102112,0.8199999928474426,0.001
0.7889588475227356,0.8266666531562805,0.001
0.6870995163917542,0.8533333539962769,0.001
0.6308555603027344,0.8600000143051147,0.001
0.5696459412574768,0.8733333349227905,0.001
0.58864825963974,0.8844444155693054,0.001
0.6262343525886536,0.8911111354827881,0.001
0.5683720111846924,0.8822222352027893,0.001
0.5821556448936462,0.897777795791626,0.001
0.530413806438446,0.9222221970558167,0.001
0.5526490807533264,0.9088888764381409,0.001
0.48183685541152954,0.9244444370269775,0.001
0.5333807468414307,0.897777795791626,0.001
0.49045196175575256,0.8777777552604675,0.001
0.519920825958252,0.9088888764381409,0.001
0.47562941908836365,0.9044444561004639,0.001
0.42147096991539,0.9266666769981384,0.001
0.3769949674606323,0.9266666769981384,0.001
0.33052903413772583,0.9444444179534912,0.001
0.38477736711502075,0.9311110973358154,0.001
0.40258878469467163,0.9311110973358154,0.001
0.5493091344833374,0.8777777552604675,0.001
0.4516316056251526,0.9088888764381409,0.001
0.4464446008205414,0.9333333373069763,0.001
0.485870897769928,0.897777795791626,0.001
0.46216246485710144,0.9133333563804626,0.001
0.3963279128074646,0.9311110973358154,0.001
0.4013190269470215,0.9266666769981384,0.001
0.33901822566986084,0.95333331823349,0.001
0.29354554414749146,0.9599999785423279,0.00020000001
0.270781546831131,0.9599999785423279,0.00020000001
0.22701092064380646,0.9733333587646484,0.00020000001
0.2333318442106247,0.9733333587646484,0.00020000001
0.20732678472995758,0.9822221994400024,0.00020000001
0.1976310759782791,0.9844444394111633,0.00020000001
0.1907665729522705,0.9844444394111633,0.00020000001
0.18672390282154083,0.9822221994400024,0.00020000001
0.19605326652526855,0.9844444394111633,0.00020000001
0.20079456269741058,0.9844444394111633,0.00020000001
0.17199784517288208,0.9888888597488403,0.00020000001
0.15835058689117432,0.9911110997200012,0.00020000001
0.15973782539367676,0.9888888597488403,0.00020000001
0.15543480217456818,0.9888888597488403,0.00020000001
0.15055358409881592,0.9866666793823242,0.00020000001
0.15639950335025787,0.9911110997200012,0.00020000001
0.14666619896888733,0.9866666793823242,0.00020000001
0.15346232056617737,0.9911110997200012,0.00020000001
0.1433296501636505,0.9911110997200012,0.00020000001
0.14207258820533752,0.9911110997200012,0.00020000001
0.14943087100982666,0.9911110997200012,0.00020000001
0.12548509240150452,0.9977777600288391,0.00020000001
0.1266818791627884,0.995555579662323,0.00020000001
0.1300085037946701,0.9888888597488403,0.00020000001
0.12512847781181335,0.9933333396911621,0.00020000001
0.1232583224773407,0.995555579662323,0.00020000001
0.12207847088575363,0.9911110997200012,0.00020000001
0.1282854676246643,0.9911110997200012,0.00020000001
0.12114614993333817,0.995555579662323,0.00020000001
0.11604191362857819,0.995555579662323,0.00020000001
0.12243557721376419,0.9888888597488403,0.00020000001
0.11202370375394821,0.9911110997200012,0.00020000001
0.11691473424434662,0.995555579662323,0.00020000001
0.12471425533294678,0.9911110997200012,0.00020000001
0.1205887496471405,0.9866666793823242,0.00020000001
0.12100416421890259,0.9911110997200012,0.00020000001
0.11170841008424759,0.995555579662323,0.00020000001
0.1118588075041771,0.9977777600288391,0.00020000001
0.10120218247175217,0.9933333396911621,0.00020000001
0.10928970575332642,0.9933333396911621,0.00020000001
0.11301921308040619,0.9933333396911621,0.00020000001
0.10874802619218826,0.995555579662323,0.00020000001
0.1154409795999527,0.9911110997200012,0.00020000001
0.10734214633703232,0.995555579662323,0.00020000001
0.10378505289554596,0.9977777600288391,0.00020000001
0.11830122023820877,0.9911110997200012,0.00020000001
0.11445676535367966,0.9911110997200012,0.00020000001
0.10873232036828995,0.995555579662323,0.00020000001
0.09690921008586884,0.995555579662323,0.00020000001
0.10474572330713272,0.9911110997200012,0.00020000001
0.10502203553915024,0.9866666793823242,0.00020000001
0.1170591339468956,0.9888888597488403,0.00020000001
0.10149271041154861,0.9933333396911621,0.00020000001
0.10842191427946091,0.9888888597488403,0.00020000001
0.09621632844209671,0.9911110997200012,0.00020000001
0.0981808453798294,0.9911110997200012,0.00020000001
0.09917392581701279,0.9888888597488403,0.00020000001
0.10990362614393234,0.9911110997200012,0.00020000001
0.10539188981056213,0.9888888597488403,0.00020000001
0.09943985939025879,0.9911110997200012,0.00020000001
0.08982358127832413,0.9977777600288391,0.00020000001
0.09472820907831192,0.9911110997200012,0.00020000001
0.09217531979084015,0.995555579662323,0.00020000001
0.08799965679645538,0.9933333396911621,0.00020000001
0.09432347863912582,0.995555579662323,0.00020000001
0.10552459955215454,0.9888888597488403,0.00020000001
0.11583047360181808,0.9800000190734863,0.00020000001
0.11236576735973358,0.9888888597488403,0.00020000001
0.08976245671510696,0.9933333396911621,0.00020000001
0.0891125351190567,0.9933333396911621,0.00020000001
0.09651283174753189,0.9933333396911621,0.00020000001
0.08234287053346634,0.995555579662323,0.00020000001
0.08468247950077057,0.9911110997200012,0.00020000001
0.09419108182191849,0.9933333396911621,0.00020000001
0.09438905864953995,0.9911110997200012,0.00020000001
0.0864100232720375,0.995555579662323,0.00020000001
0.08434603363275528,0.9977777600288391,0.00020000001
0.08664079755544662,0.9911110997200012,0.00020000001
0.08234699815511703,0.995555579662323,0.00020000001
0.08718978613615036,0.995555579662323,0.00020000001
0.08563818782567978,0.9933333396911621,0.00020000001
0.08526759594678879,0.9888888597488403,0.00020000001
0.09580489248037338,0.9911110997200012,1e-04
0.07691347599029541,0.9933333396911621,1e-04
0.08222827315330505,0.9911110997200012,1e-04
0.0733402743935585,0.995555579662323,1e-04
0.0744275152683258,0.995555579662323,1e-04
0.07928258925676346,0.9933333396911621,1e-04
0.06985055655241013,0.9977777600288391,1e-04
0.07505358010530472,0.995555579662323,1e-04
0.06667838990688324,1.0,1e-04
0.07490166276693344,0.995555579662323,1e-04
0.07171175628900528,0.9977777600288391,1e-04
0.07409433275461197,0.995555579662323,1e-04
0.06825289130210876,0.995555579662323,1e-04
0.06530896574258804,0.9977777600288391,1e-04
0.06759949773550034,0.9977777600288391,1e-04
0.06298727542161942,0.9977777600288391,1e-04
0.06464783847332001,0.995555579662323,1e-04
0.06725060194730759,0.995555579662323,1e-04
0.056616559624671936,0.9977777600288391,1e-04
0.06263834983110428,0.995555579662323,1e-04
0.06380771100521088,0.9977777600288391,1e-04
0.062239088118076324,0.9977777600288391,1e-04
0.06011713668704033,0.9977777600288391,1e-04
0.06004518270492554,0.9933333396911621,1e-04
0.055958930402994156,0.9977777600288391,1e-04
0.06882598996162415,0.995555579662323,1e-04
0.059229154139757156,0.9977777600288391,1e-04
0.05974593013525009,1.0,1e-04
0.05648668110370636,0.9977777600288391,1e-04
0.05220535770058632,1.0,1e-04
0.06002325937151909,0.995555579662323,1e-04
0.05402637645602226,0.995555579662323,1e-04
0.057203102856874466,0.995555579662323,1e-04
0.05665600299835205,1.0,1e-04
0.06974297016859055,0.9933333396911621,1e-04
0.05834677442908287,0.9977777600288391,1e-04
0.05409952625632286,1.0,1e-04
0.04937119409441948,0.9977777600288391,1e-04
0.05097053945064545,1.0,1e-04
0.05359112098813057,1.0,1e-04
0.05437418445944786,0.995555579662323,1e-04
0.0563323050737381,0.995555579662323,1e-04
0.05533304065465927,0.995555579662323,1e-04
0.050476931035518646,1.0,1e-04
0.0534231960773468,1.0,1e-04
0.04878288134932518,1.0,1e-04
0.0529472790658474,0.9977777600288391,1e-04
0.04873580113053322,1.0,1e-04
0.04886331409215927,1.0,1e-04
0.062332335859537125,0.9933333396911621,1e-04
0.05102882906794548,1.0,1e-04
0.07231997698545456,0.995555579662323,1e-04
0.05466032773256302,0.995555579662323,1e-04
0.051680516451597214,0.9977777600288391,1e-04
0.04921306297183037,1.0,1e-04
0.050366196781396866,0.9977777600288391,1e-04
0.04661088064312935,1.0,1e-04
