loss,accuracy,lr
0.7895346879959106,0.5,0.001
0.6258047819137573,0.75,0.001
0.5703951120376587,0.800000011920929,0.001
0.5251284837722778,0.8500000238418579,0.001
0.48860034346580505,0.8500000238418579,0.001
0.45512819290161133,0.8999999761581421,0.001
0.4209032654762268,0.8999999761581421,0.001
0.38924774527549744,0.949999988079071,0.001
0.36160871386528015,1.0,0.001
0.3370528221130371,1.0,0.001
0.3119446635246277,1.0,0.001
0.2914084792137146,1.0,0.001
0.26584139466285706,1.0,0.001
0.2501043975353241,1.0,0.001
0.2352226972579956,1.0,0.001
0.2234591245651245,1.0,0.001
0.2125091254711151,1.0,0.001
0.19929854571819305,1.0,0.001
0.18946804106235504,1.0,0.001
0.18038567900657654,1.0,0.001
0.17192628979682922,1.0,0.001
0.16584089398384094,1.0,0.001
0.15818531811237335,1.0,0.001
0.15190932154655457,1.0,0.001
0.14473363757133484,1.0,0.001
0.13855323195457458,1.0,0.001
0.1317603439092636,1.0,0.001
0.12662680447101593,1.0,0.001
0.12186642736196518,1.0,0.001
0.11704617738723755,1.0,0.001
0.11213095486164093,1.0,0.001
0.10663919150829315,1.0,0.001
0.10193823277950287,1.0,0.001
0.09838622808456421,1.0,0.001
0.09409309178590775,1.0,0.001
0.08971951901912689,1.0,0.001
0.08566959947347641,1.0,0.001
0.08216527849435806,1.0,0.001
0.07922102510929108,1.0,0.001
0.0760381668806076,1.0,0.001
0.07273352891206741,1.0,0.001
0.06973234564065933,1.0,0.001
0.06667892634868622,1.0,0.001
0.0640021413564682,1.0,0.001
0.06195782870054245,1.0,0.001
0.06119869276881218,1.0,0.001
0.061033882200717926,1.0,0.001
0.05472763627767563,1.0,0.001
0.055340301245450974,1.0,0.001
0.053119100630283356,1.0,0.001
0.048050589859485626,1.0,0.001
0.05088513344526291,1.0,0.001
0.04490165039896965,1.0,0.001
0.04459919407963753,1.0,0.001
0.040663737803697586,1.0,0.001
0.04055167734622955,1.0,0.001
0.03796524181962013,1.0,0.001
0.037302903831005096,1.0,0.001
0.034581560641527176,1.0,0.001
0.03403741866350174,1.0,0.001
0.0326673798263073,1.0,0.001
0.03078273870050907,1.0,0.001
0.030695965513586998,1.0,0.001
0.02759413979947567,1.0,0.001
0.028200769796967506,1.0,0.001
0.02570720948278904,1.0,0.001
0.025447869673371315,1.0,0.001
0.024708906188607216,1.0,0.001
0.02288231812417507,1.0,0.001
0.02324604243040085,1.0,0.001
0.021404318511486053,1.0,0.001
0.02089589647948742,1.0,0.001
0.020771782845258713,1.0,0.001
0.019099920988082886,1.0,0.001
0.018953382968902588,1.0,0.001
0.018410896882414818,1.0,0.001
0.017273616045713425,1.0,0.001
0.017231494188308716,1.0,0.001
0.01660122349858284,1.0,0.001
0.015812557190656662,1.0,0.001
0.015669766813516617,1.0,0.001
0.014982452616095543,1.0,0.001
0.014494016766548157,1.0,0.001
0.014265729114413261,1.0,0.001
0.013635563664138317,1.0,0.001
0.01327765267342329,1.0,0.001
0.013047903776168823,1.0,0.001
0.01247402559965849,1.0,0.001
0.012251538224518299,1.0,0.001
0.012025506235659122,1.0,0.001
0.011548051610589027,1.0,0.001
0.011270568706095219,1.0,0.001
0.01108395867049694,1.0,0.001
0.010782243683934212,1.0,0.001
0.010408162139356136,1.0,0.001
0.010231471620500088,1.0,0.001
0.010056030936539173,1.0,0.001
0.00976252555847168,1.0,0.001
0.009537250734865665,1.0,0.001
0.009383460506796837,1.0,0.001
0.009207449853420258,1.0,0.001
0.008953924290835857,1.0,0.001
0.008764621801674366,1.0,0.001
0.008625006303191185,1.0,0.001
0.008445847779512405,1.0,0.001
0.008226525038480759,1.0,0.001
0.008044845424592495,1.0,0.001
0.007922002114355564,1.0,0.001
0.007766873575747013,1.0,0.001
