loss,accuracy,lr
2.045837163925171,0.31282052397727966,0.001
1.3831701278686523,0.5384615659713745,0.001
1.1188440322875977,0.6358974575996399,0.001
0.8579343557357788,0.7230769395828247,0.001
0.8061265349388123,0.7410256266593933,0.001
0.7052887082099915,0.7820512652397156,0.001
0.578667163848877,0.8205128312110901,0.001
0.5256897211074829,0.8256410360336304,0.001
0.5206000208854675,0.8564102649688721,0.001
0.5077219009399414,0.843589723110199,0.001
0.49473559856414795,0.8384615182876587,0.001
0.37412312626838684,0.8974359035491943,0.001
0.35733935236930847,0.8948717713356018,0.001
0.30878859758377075,0.9076923131942749,0.001
0.24529485404491425,0.928205132484436,0.001
0.18886727094650269,0.9589743614196777,0.001
0.21486888825893402,0.9410256147384644,0.001
0.3106742203235626,0.9102563858032227,0.001
0.4480275511741638,0.8615384697914124,0.001
0.29723379015922546,0.928205132484436,0.001
0.27299365401268005,0.928205132484436,0.001
0.3320673108100891,0.8974359035491943,0.001
0.24336130917072296,0.9307692050933838,0.001
0.17521019279956818,0.9487179517745972,0.001
0.15708814561367035,0.964102566242218,0.001
0.24018171429634094,0.9358974099159241,0.001
0.18399262428283691,0.9666666388511658,0.001
0.13055971264839172,0.9769230484962463,0.001
0.07979387789964676,0.9897435903549194,0.001
0.05773066356778145,0.9923076629638672,0.001
0.0583554208278656,0.9948717951774597,0.001
0.04742409288883209,0.9923076629638672,0.001
0.05787801370024681,0.9897435903549194,0.001
0.05880134180188179,0.9871794581413269,0.001
0.03895685076713562,0.9974358677864075,0.001
0.042286962270736694,0.9923076629638672,0.001
0.03306248039007187,0.9923076629638672,0.001
0.0940694734454155,0.9743589758872986,0.001
0.12582388520240784,0.9769230484962463,0.001
0.07588982582092285,0.9871794581413269,0.001
0.0693482831120491,0.9871794581413269,0.001
0.11982472985982895,0.9743589758872986,0.001
0.10358700156211853,0.9846153855323792,0.001
0.08695611357688904,0.9769230484962463,0.001
0.11792989075183868,0.9794871807098389,0.001
0.09819893538951874,0.971794843673706,0.001
0.042806558310985565,0.9948717951774597,0.001
0.02731907367706299,1.0,0.00020000001
0.019479181617498398,1.0,0.00020000001
0.01985635794699192,1.0,0.00020000001
0.016271179541945457,0.9974358677864075,0.00020000001
0.018282044678926468,1.0,0.00020000001
0.013184708543121815,1.0,0.00020000001
0.012318591587245464,1.0,0.00020000001
0.011338336393237114,1.0,0.00020000001
0.010755950585007668,1.0,0.00020000001
0.01297497097402811,1.0,0.00020000001
0.011438924819231033,1.0,0.00020000001
0.011299793608486652,1.0,0.00020000001
0.00912240520119667,1.0,0.00020000001
0.01183043047785759,0.9974358677864075,0.00020000001
0.01457248441874981,1.0,0.00020000001
0.017439842224121094,0.9974358677864075,0.00020000001
0.01061051432043314,1.0,0.00020000001
0.009656757116317749,1.0,0.00020000001
0.01065670046955347,1.0,0.00020000001
0.009463292546570301,1.0,0.00020000001
0.010766826570034027,1.0,0.00020000001
0.008030034601688385,1.0,0.00020000001
0.007342619355767965,1.0,0.00020000001
0.008122425526380539,1.0,0.00020000001
0.007478754501789808,1.0,0.00020000001
0.0075190188363194466,1.0,0.00020000001
0.01050342433154583,1.0,0.00020000001
0.016885288059711456,0.9974358677864075,0.00020000001
0.010959922336041927,1.0,0.00020000001
0.015958936884999275,1.0,0.00020000001
