loss,accuracy,lr
0.3886576294898987,0.8349999785423279,0.001
0.26823562383651733,0.8960000276565552,0.001
0.1728326678276062,0.9449999928474426,0.001
0.19200609624385834,0.9409999847412109,0.001
0.14799581468105316,0.953000009059906,0.001
0.1279263198375702,0.9559999704360962,0.001
0.13415077328681946,0.9580000042915344,0.001
0.10364589840173721,0.9639999866485596,0.001
0.1100858673453331,0.9589999914169312,0.001
0.09825590252876282,0.972000002861023,0.001
0.09106237441301346,0.9739999771118164,0.001
0.09551282972097397,0.9629999995231628,0.001
0.10089119523763657,0.9649999737739563,0.001
0.09181870520114899,0.9679999947547913,0.001
0.06597532331943512,0.9829999804496765,0.001
0.08898448199033737,0.9670000076293945,0.001
0.07658984512090683,0.9700000286102295,0.001
0.08863873034715652,0.9700000286102295,0.001
0.06956522911787033,0.9710000157356262,0.001
0.052695732563734055,0.9829999804496765,0.001
0.07085589319467545,0.972000002861023,0.001
0.08543085306882858,0.968999981880188,0.001
0.09241721779108047,0.9649999737739563,0.001
0.06997155398130417,0.9789999723434448,0.001
0.058575596660375595,0.9760000109672546,0.001
0.055264972150325775,0.9769999980926514,0.001
0.05215054377913475,0.9800000190734863,0.001
0.05842161178588867,0.9810000061988831,0.001
0.05169020965695381,0.9800000190734863,0.001
0.04375825077295303,0.9850000143051147,0.001
0.05219648405909538,0.9779999852180481,0.001
0.06057753413915634,0.9789999723434448,0.001
0.05453924089670181,0.984000027179718,0.001
0.03926495090126991,0.9850000143051147,0.001
0.034272562712430954,0.9900000095367432,0.001
0.04638289660215378,0.9869999885559082,0.001
0.07648727297782898,0.9710000157356262,0.001
0.055916618555784225,0.972000002861023,0.001
0.060567982494831085,0.9789999723434448,0.001
0.04218432679772377,0.9890000224113464,0.001
0.031958259642124176,0.9850000143051147,0.001
0.043235279619693756,0.9860000014305115,0.001
0.05692656338214874,0.9800000190734863,0.001
0.04753641039133072,0.9819999933242798,0.001
0.03517156094312668,0.9900000095367432,0.001
0.01989215798676014,0.9950000047683716,0.001
0.024975692853331566,0.9900000095367432,0.001
0.030605537816882133,0.9879999756813049,0.001
0.054072875529527664,0.984000027179718,0.001
0.031110618263483047,0.9890000224113464,0.001
0.02289499342441559,0.9919999837875366,0.001
0.027178442105650902,0.9909999966621399,0.001
