loss,accuracy,lr
0.5043591260910034,0.7481481432914734,0.001
0.35173434019088745,0.8308641910552979,0.001
0.33166372776031494,0.8481481671333313,0.001
0.30186930298805237,0.86543208360672,0.001
0.28817126154899597,0.8728395104408264,0.001
0.2969103455543518,0.8691357970237732,0.001
0.2953472137451172,0.8617283701896667,0.001
0.26817601919174194,0.875308632850647,0.001
0.2281203716993332,0.904938280582428,0.001
0.23034372925758362,0.9074074029922485,0.001
0.22557440400123596,0.8975308537483215,0.001
0.25586554408073425,0.885185182094574,0.001
0.19377927482128143,0.9197530746459961,0.001
0.18111306428909302,0.9234567880630493,0.001
0.19417423009872437,0.9098765254020691,0.001
0.17400117218494415,0.924691379070282,0.001
0.19082781672477722,0.9197530746459961,0.001
0.15063847601413727,0.9444444179534912,0.001
0.17922838032245636,0.924691379070282,0.001
0.1853582113981247,0.9197530746459961,0.001
0.1250111311674118,0.9493827223777771,0.001
0.1260836273431778,0.9543209671974182,0.001
0.09594085067510605,0.9641975164413452,0.001
0.09110338985919952,0.970370352268219,0.001
0.07605273276567459,0.9777777791023254,0.001
0.07393461465835571,0.9740740656852722,0.001
0.16266100108623505,0.9370370507240295,0.001
0.15735207498073578,0.9407407641410828,0.001
0.10527877509593964,0.960493803024292,0.001
0.07845711708068848,0.970370352268219,0.001
0.04670219123363495,0.9888888597488403,0.001
0.0762263759970665,0.9691358208656311,0.001
0.1285582333803177,0.9444444179534912,0.001
0.06938662379980087,0.9777777791023254,0.001
0.040835749357938766,0.990123450756073,0.001
0.04477153345942497,0.9839506149291992,0.001
0.03635788336396217,0.9864197373390198,0.001
0.0466473288834095,0.9839506149291992,0.001
0.14810939133167267,0.9370370507240295,0.001
0.09994674474000931,0.9617283940315247,0.001
0.06237022206187248,0.9753086566925049,0.001
0.06817500293254852,0.9753086566925049,0.001
0.09036797285079956,0.9679012298583984,0.001
0.03570771589875221,0.9913580417633057,0.001
0.03053845278918743,0.9913580417633057,0.001
0.04445870965719223,0.9814814925193787,0.001
0.05263034254312515,0.9839506149291992,0.001
0.040893301367759705,0.9888888597488403,0.001
0.025398358702659607,0.9925925731658936,0.001
0.026209838688373566,0.9950617551803589,0.001
0.028171703219413757,0.990123450756073,0.001
0.07222999632358551,0.9740740656852722,0.001
0.07470646500587463,0.9666666388511658,0.001
0.05142800137400627,0.9839506149291992,0.001
0.038051068782806396,0.9851852059364319,0.001
0.042623139917850494,0.9827160239219666,0.001
0.04447440803050995,0.9839506149291992,0.001
0.01986684277653694,0.9962962865829468,0.001
0.017781531438231468,0.9975308775901794,0.001
0.011278549209237099,0.9975308775901794,0.001
0.003439506748691201,1.0,0.001
0.0026191079523414373,1.0,0.001
0.001566103077493608,1.0,0.001
0.0010686649475246668,1.0,0.001
0.0020307961385697126,1.0,0.001
0.0008395795593969524,1.0,0.001
0.0031123808585107327,1.0,0.001
0.005926824640482664,0.9987654089927673,0.001
0.031516268849372864,0.990123450756073,0.001
0.124795101583004,0.9555555582046509,0.001
0.16244825720787048,0.9358024597167969,0.001
0.09132634103298187,0.9617283940315247,0.001
0.036533698439598083,0.9888888597488403,0.001
0.020552072674036026,0.9975308775901794,0.001
0.012101680971682072,0.9987654089927673,0.001
0.011100377887487411,0.9975308775901794,0.001
0.008405134081840515,0.9987654089927673,0.00020000001
0.00448694359511137,0.9987654089927673,0.00020000001
0.0029428459238260984,1.0,0.00020000001
0.00333216181024909,1.0,0.00020000001
0.0017603758024051785,1.0,0.00020000001
0.003326175268739462,1.0,0.00020000001
0.0018367472803220153,1.0,0.00020000001
0.002903380896896124,1.0,0.00020000001
0.0016603546682745218,1.0,0.00020000001
0.0022392324171960354,1.0,0.00020000001
0.002846128074452281,1.0,1e-04
0.002408391796052456,1.0,1e-04
0.006034829653799534,1.0,1e-04
0.0017395070753991604,1.0,1e-04
0.0013974939938634634,1.0,1e-04
0.001322615542449057,1.0,1e-04
0.001780813094228506,1.0,1e-04
0.002940363949164748,1.0,1e-04
