loss,accuracy,lr
2.00738525390625,0.07000000029802322,0.001
1.8923794031143188,0.1899999976158142,0.001
1.8697525262832642,0.18000000715255737,0.001
1.8581643104553223,0.2199999988079071,0.001
1.8419734239578247,0.27000001072883606,0.001
1.8286923170089722,0.28999999165534973,0.001
1.805854320526123,0.33000001311302185,0.001
1.784817099571228,0.3499999940395355,0.001
1.8045419454574585,0.20999999344348907,0.001
1.7790255546569824,0.30000001192092896,0.001
1.7661834955215454,0.30000001192092896,0.001
1.773441195487976,0.3499999940395355,0.001
1.730676293373108,0.3400000035762787,0.001
1.7328203916549683,0.3499999940395355,0.001
1.752970576286316,0.36000001430511475,0.001
1.7377219200134277,0.36000001430511475,0.001
1.7245908975601196,0.4099999964237213,0.001
1.6935917139053345,0.4000000059604645,0.001
1.6976104974746704,0.36000001430511475,0.001
1.6670434474945068,0.4000000059604645,0.001
1.673002004623413,0.36000001430511475,0.001
1.6707566976547241,0.3799999952316284,0.001
1.6427935361862183,0.4300000071525574,0.001
1.6648414134979248,0.3100000023841858,0.001
1.6417109966278076,0.4099999964237213,0.001
1.7022264003753662,0.3700000047683716,0.001
1.6621922254562378,0.3799999952316284,0.001
1.6496615409851074,0.4399999976158142,0.001
1.577622890472412,0.44999998807907104,0.001
1.555007815361023,0.4699999988079071,0.001
1.659772515296936,0.41999998688697815,0.001
1.6029179096221924,0.47999998927116394,0.001
1.5997685194015503,0.4300000071525574,0.001
1.5580699443817139,0.5,0.001
1.5622437000274658,0.5199999809265137,0.001
1.5429413318634033,0.49000000953674316,0.001
1.5429391860961914,0.5199999809265137,0.001
1.5267466306686401,0.47999998927116394,0.001
1.535850167274475,0.47999998927116394,0.001
1.5270596742630005,0.5199999809265137,0.001
1.5671414136886597,0.5099999904632568,0.001
1.5294909477233887,0.4300000071525574,0.001
1.551500678062439,0.47999998927116394,0.001
1.5549715757369995,0.4699999988079071,0.001
1.5172854661941528,0.5,0.001
1.5364136695861816,0.4699999988079071,0.001
1.5272375345230103,0.4699999988079071,0.001
1.5002363920211792,0.5,0.001
1.492215633392334,0.4399999976158142,0.001
1.488338589668274,0.550000011920929,0.001
1.4891772270202637,0.47999998927116394,0.001
1.4821792840957642,0.47999998927116394,0.001
1.4640944004058838,0.5,0.001
1.443156123161316,0.4699999988079071,0.001
1.4278154373168945,0.5299999713897705,0.001
1.4117306470870972,0.5,0.001
1.446877121925354,0.4699999988079071,0.001
1.4431685209274292,0.5400000214576721,0.001
1.4768240451812744,0.49000000953674316,0.001
1.4152648448944092,0.47999998927116394,0.001
1.4748187065124512,0.5099999904632568,0.001
1.4384230375289917,0.47999998927116394,0.001
1.4599964618682861,0.44999998807907104,0.001
1.4271347522735596,0.5099999904632568,0.001
1.4570993185043335,0.4699999988079071,0.001
1.3894537687301636,0.5299999713897705,0.001
1.4390679597854614,0.49000000953674316,0.001
1.4087512493133545,0.5600000023841858,0.001
1.390520453453064,0.47999998927116394,0.001
1.3583228588104248,0.5400000214576721,0.001
1.428503394126892,0.4300000071525574,0.001
1.4019616842269897,0.5699999928474426,0.001
1.4914960861206055,0.4300000071525574,0.001
1.4253484010696411,0.5199999809265137,0.001
1.3572921752929688,0.5199999809265137,0.001
1.3601564168930054,0.5400000214576721,0.001
1.3878310918807983,0.550000011920929,0.001
1.3869483470916748,0.5299999713897705,0.001
1.3395923376083374,0.5600000023841858,0.001
1.3378595113754272,0.4699999988079071,0.001
1.3187779188156128,0.5299999713897705,0.001
1.3196508884429932,0.5,0.001
1.2937228679656982,0.5199999809265137,0.001
1.3511199951171875,0.49000000953674316,0.001
1.330230712890625,0.5600000023841858,0.001
1.3344863653182983,0.5199999809265137,0.001
