loss,accuracy,lr
2.452639579772949,0.15584415197372437,0.001
1.4297301769256592,0.31168830394744873,0.001
1.1391079425811768,0.5324675440788269,0.001
0.9862494468688965,0.6233766078948975,0.001
0.8930324912071228,0.701298713684082,0.001
0.8046850562095642,0.7402597665786743,0.001
0.7261416912078857,0.7402597665786743,0.001
0.6899498701095581,0.7662337422370911,0.001
0.6189002990722656,0.7792207598686218,0.001
0.6230517625808716,0.7792207598686218,0.001
0.5493531227111816,0.8311688303947449,0.001
0.5450184941291809,0.7922077775001526,0.001
0.4997738003730774,0.8181818127632141,0.001
0.48617106676101685,0.8051947951316833,0.001
0.46270811557769775,0.8571428656578064,0.001
0.45297735929489136,0.8701298832893372,0.001
0.41367003321647644,0.8441558480262756,0.001
0.40287861227989197,0.8831169009208679,0.001
0.3941819667816162,0.8961039185523987,0.001
0.32523804903030396,0.8961039185523987,0.001
0.3226485848426819,0.9350649118423462,0.001
0.3256129026412964,0.9220778942108154,0.001
0.3749223053455353,0.948051929473877,0.001
0.38581588864326477,0.8961039185523987,0.001
0.3772070109844208,0.948051929473877,0.001
0.4029627740383148,0.8311688303947449,0.001
0.2932237982749939,0.9220778942108154,0.001
0.34011995792388916,0.8961039185523987,0.001
0.30100229382514954,0.9090909361839294,0.001
0.31163182854652405,0.9090909361839294,0.001
0.3236036002635956,0.8701298832893372,0.001
0.3012534976005554,0.9220778942108154,0.001
0.24225179851055145,0.9350649118423462,0.001
0.2418040931224823,0.9870129823684692,0.001
0.29901641607284546,0.8961039185523987,0.001
0.21121840178966522,0.9610389471054077,0.001
0.2008344531059265,0.9870129823684692,0.001
0.20010776817798615,0.9740259647369385,0.001
0.19513829052448273,0.9610389471054077,0.001
0.21372869610786438,0.948051929473877,0.001
0.23289403319358826,0.9350649118423462,0.001
0.2093677818775177,0.948051929473877,0.001
0.16529372334480286,0.9740259647369385,0.001
0.15633094310760498,0.9740259647369385,0.001
0.15393392741680145,0.9740259647369385,0.001
0.10650434345006943,1.0,0.001
0.1221095398068428,1.0,0.001
0.14743104577064514,0.9740259647369385,0.001
0.12549695372581482,0.9870129823684692,0.001
0.09218255430459976,1.0,0.001
0.10182199627161026,1.0,0.001
0.12812280654907227,0.9870129823684692,0.001
0.07765733450651169,1.0,0.001
0.08041173964738846,1.0,0.001
0.07994631677865982,1.0,0.001
0.05951671302318573,1.0,0.001
0.07521235942840576,1.0,0.001
0.05262675881385803,1.0,0.001
0.04932305961847305,1.0,0.001
0.05895833298563957,1.0,0.001
0.0461917370557785,1.0,0.001
0.05982771888375282,1.0,0.001
0.057148102670907974,1.0,0.001
0.0542474240064621,1.0,0.001
0.04647437483072281,1.0,0.001
0.051063261926174164,1.0,0.001
0.04752470925450325,0.9870129823684692,0.001
0.08430561423301697,1.0,0.001
0.04587397351861,1.0,0.001
0.05917889252305031,1.0,0.001
0.046342071145772934,1.0,0.001
0.030626123771071434,1.0,0.001
0.045775026082992554,1.0,0.001
0.025883538648486137,1.0,0.001
0.03573525324463844,1.0,0.001
0.04615480452775955,1.0,0.001
0.13737156987190247,0.9870129823684692,0.001
0.03496788442134857,1.0,0.001
0.03721650689840317,1.0,0.001
0.06602931022644043,1.0,0.001
0.03684157133102417,1.0,0.001
0.03272180259227753,1.0,0.001
0.06471162289381027,0.9740259647369385,0.001
0.0671507716178894,1.0,0.001
0.18436072766780853,0.9610389471054077,0.00020000001
0.07565533369779587,0.9870129823684692,0.00020000001
0.07730112224817276,0.9870129823684692,0.00020000001
0.04937247559428215,1.0,0.00020000001
0.04129931703209877,1.0,0.00020000001
0.04201093316078186,1.0,0.00020000001
0.04685824736952782,1.0,0.00020000001
0.04146502912044525,1.0,0.00020000001
0.1004687026143074,0.9870129823684692,0.00020000001
0.02838771976530552,1.0,0.00020000001
0.04239353910088539,0.9870129823684692,1e-04
0.028307227417826653,1.0,1e-04
0.02063564397394657,1.0,1e-04
0.020473288372159004,1.0,1e-04
0.01784907467663288,1.0,1e-04
0.024392815306782722,1.0,1e-04
0.026239914819598198,1.0,1e-04
0.02436150424182415,1.0,1e-04
0.02574767917394638,1.0,1e-04
0.03304020315408707,1.0,1e-04
0.020372016355395317,1.0,1e-04
0.021769696846604347,1.0,1e-04
0.01889985240995884,1.0,1e-04
0.015116380527615547,1.0,1e-04
0.014031286351382732,1.0,1e-04
0.019674142822623253,1.0,1e-04
0.013030203990638256,1.0,1e-04
0.016194457188248634,1.0,1e-04
0.01204373873770237,1.0,1e-04
0.023675044998526573,1.0,1e-04
0.013395304791629314,1.0,1e-04
0.016163764521479607,1.0,1e-04
0.01712174527347088,1.0,1e-04
0.027848856523633003,1.0,1e-04
0.018645379692316055,1.0,1e-04
0.01481636893004179,1.0,1e-04
0.014721992425620556,1.0,1e-04
0.011901013553142548,1.0,1e-04
0.012741416692733765,1.0,1e-04
0.016243167221546173,1.0,1e-04
0.013398315757513046,1.0,1e-04
0.017029939219355583,1.0,1e-04
0.014264828525483608,1.0,1e-04
0.017294857650995255,1.0,1e-04
0.01315704919397831,1.0,1e-04
0.044550154358148575,0.9870129823684692,1e-04
0.017167342826724052,1.0,1e-04
0.013773932121694088,1.0,1e-04
0.037709448486566544,1.0,1e-04
