loss,accuracy,lr
1.2266403436660767,0.5149999856948853,0.001
0.8075466156005859,0.7049999833106995,0.001
0.6344295740127563,0.7850000262260437,0.001
0.48612263798713684,0.8550000190734863,0.001
0.4031187891960144,0.8999999761581421,0.001
0.33913159370422363,0.9100000262260437,0.001
0.34009960293769836,0.9300000071525574,0.001
0.2935500741004944,0.9350000023841858,0.001
0.19556254148483276,0.9599999785423279,0.001
0.1651265025138855,0.9549999833106995,0.001
0.1661672741174698,0.9649999737739563,0.001
0.13731840252876282,0.9800000190734863,0.001
0.14118178188800812,0.9800000190734863,0.001
0.09535446017980576,0.9900000095367432,0.001
0.07345780730247498,0.9950000047683716,0.001
0.05472283810377121,1.0,0.001
0.05376768484711647,0.9900000095367432,0.001
0.04322952777147293,0.9950000047683716,0.001
0.0254562646150589,1.0,0.001
0.028388110920786858,1.0,0.001
0.016905933618545532,1.0,0.001
0.0429566465318203,0.9900000095367432,0.001
0.0409313440322876,1.0,0.001
0.026185886934399605,1.0,0.001
0.0381987988948822,0.9950000047683716,0.001
0.068788081407547,0.9900000095367432,0.001
0.042089320719242096,0.9950000047683716,0.001
0.03209951892495155,0.9950000047683716,0.001
0.050654858350753784,0.9900000095367432,0.001
0.03617861494421959,1.0,0.001
0.038351401686668396,0.9950000047683716,0.001
0.09814946353435516,0.9700000286102295,0.00020000001
0.04986678063869476,0.9850000143051147,0.00020000001
0.02207910269498825,1.0,0.00020000001
0.03392554447054863,0.9900000095367432,0.00020000001
0.017225995659828186,1.0,0.00020000001
0.030268721282482147,1.0,0.00020000001
0.017585545778274536,1.0,0.00020000001
0.027927719056606293,0.9900000095367432,0.00020000001
0.028696708381175995,0.9950000047683716,0.00020000001
0.017821628600358963,1.0,0.00020000001
0.05637885630130768,0.9900000095367432,1e-04
0.025634031742811203,0.9950000047683716,1e-04
0.01565760187804699,1.0,1e-04
0.019451986998319626,1.0,1e-04
0.01060624048113823,1.0,1e-04
0.011466259136795998,1.0,1e-04
0.012856150977313519,1.0,1e-04
0.011484905146062374,1.0,1e-04
0.010931598022580147,1.0,1e-04
0.008790643885731697,1.0,1e-04
0.008105559274554253,1.0,1e-04
0.0057022362016141415,1.0,1e-04
0.007488987874239683,1.0,1e-04
