loss,accuracy,lr
1.8689115047454834,0.13333334028720856,0.001
1.5723967552185059,0.13333334028720856,0.001
1.459068775177002,0.4333333373069763,0.001
1.4035178422927856,0.4333333373069763,0.001
1.364811658859253,0.4333333373069763,0.001
1.338310718536377,0.4333333373069763,0.001
1.3202320337295532,0.4333333373069763,0.001
1.3075673580169678,0.4333333373069763,0.001
1.2984262704849243,0.4333333373069763,0.001
1.2918881177902222,0.4333333373069763,0.001
1.2877044677734375,0.4333333373069763,0.001
1.2849996089935303,0.4333333373069763,0.001
1.2834125757217407,0.4333333373069763,0.001
1.2826899290084839,0.4333333373069763,0.001
1.2825525999069214,0.4333333373069763,0.001
1.2826982736587524,0.4333333373069763,0.001
1.2829853296279907,0.4333333373069763,0.001
1.2832609415054321,0.4333333373069763,0.001
1.2834380865097046,0.4333333373069763,0.001
1.2833621501922607,0.4333333373069763,0.001
1.2831077575683594,0.4333333373069763,0.001
1.2827059030532837,0.4333333373069763,0.001
1.2822240591049194,0.4333333373069763,0.001
1.281761884689331,0.4333333373069763,0.001
1.2814109325408936,0.4333333373069763,0.001
1.2811626195907593,0.4333333373069763,0.001
1.281040906906128,0.4333333373069763,0.001
1.2809933423995972,0.4333333373069763,0.001
1.280951738357544,0.4333333373069763,0.001
1.2808634042739868,0.4333333373069763,0.001
1.2807213068008423,0.4333333373069763,0.001
1.2805310487747192,0.4333333373069763,0.001
1.2803261280059814,0.4333333373069763,0.001
1.2801295518875122,0.4333333373069763,0.001
1.2799557447433472,0.4333333373069763,0.001
1.2798444032669067,0.4333333373069763,0.001
1.279753565788269,0.4333333373069763,0.001
1.2796586751937866,0.4333333373069763,0.001
1.2795573472976685,0.4333333373069763,0.001
1.2794189453125,0.4333333373069763,0.001
1.2792506217956543,0.4333333373069763,0.001
1.2790579795837402,0.4333333373069763,0.001
1.2788861989974976,0.4333333373069763,0.001
1.2787413597106934,0.4333333373069763,0.001
1.2786028385162354,0.4333333373069763,0.001
1.278478741645813,0.4333333373069763,0.001
1.2783364057540894,0.4333333373069763,0.001
1.2781978845596313,0.4333333373069763,0.001
1.2780288457870483,0.4333333373069763,0.001
1.2778503894805908,0.4333333373069763,0.001
1.27768075466156,0.4333333373069763,0.001
1.277549386024475,0.4333333373069763,0.001
1.2773971557617188,0.4333333373069763,0.001
1.2772091627120972,0.4333333373069763,0.001
1.2770339250564575,0.4333333373069763,0.001
1.2768572568893433,0.4333333373069763,0.001
1.276659607887268,0.4333333373069763,0.001
1.2764475345611572,0.4333333373069763,0.001
1.27621328830719,0.4333333373069763,0.001
1.2759897708892822,0.4333333373069763,0.001
1.2757489681243896,0.4333333373069763,0.001
1.2754912376403809,0.4333333373069763,0.001
1.275206208229065,0.4333333373069763,0.001
1.274948000907898,0.4333333373069763,0.001
1.274617314338684,0.4333333373069763,0.001
1.2742774486541748,0.4333333373069763,0.001
1.2739111185073853,0.4333333373069763,0.001
1.2735447883605957,0.4333333373069763,0.001
1.2731471061706543,0.4333333373069763,0.001
1.2727018594741821,0.4333333373069763,0.001
1.272234559059143,0.4333333373069763,0.001
1.2717260122299194,0.4333333373069763,0.001
1.271063208580017,0.4333333373069763,0.001
