loss,accuracy,lr
0.6155648231506348,0.6513761281967163,0.001
0.47949740290641785,0.7614678740501404,0.001
0.35727012157440186,0.8807339668273926,0.001
0.23054668307304382,0.9266055226325989,0.001
0.234073668718338,0.8899082541465759,0.001
0.15786297619342804,0.9541284441947937,0.001
0.09941097348928452,0.963302731513977,0.001
0.045255713164806366,1.0,0.001
0.04411998763680458,1.0,0.001
0.0239575058221817,1.0,0.001
0.021397611126303673,1.0,0.001
0.07600974291563034,0.9724770784378052,0.001
0.14308016002178192,0.9541284441947937,0.001
0.18612149357795715,0.9266055226325989,0.001
0.09914366900920868,0.9541284441947937,0.001
0.09465980529785156,0.963302731513977,0.001
0.033607982099056244,1.0,0.001
0.043881963938474655,0.9908257126808167,0.001
0.033084936439991,0.9908257126808167,0.001
0.01830706186592579,1.0,0.001
0.020643383264541626,1.0,0.001
0.019032273441553116,1.0,0.001
0.008579684421420097,1.0,0.001
0.01095026545226574,1.0,0.001
0.007146064192056656,1.0,0.001
0.019924279302358627,1.0,0.001
0.002490545157343149,1.0,0.001
0.002783200703561306,1.0,0.001
0.007453517057001591,1.0,0.001
0.002494735410436988,1.0,0.001
0.020803075283765793,1.0,0.001
0.05528958886861801,0.9816513657569885,0.001
0.11063488572835922,0.9449541568756104,0.001
0.10380540043115616,0.9541284441947937,0.001
0.10259170830249786,0.9541284441947937,0.001
0.06813204288482666,0.9908257126808167,0.001
0.0694068968296051,0.9816513657569885,0.001
0.03025166131556034,1.0,0.00020000001
0.04275033250451088,0.9908257126808167,0.00020000001
0.026033764705061913,1.0,0.00020000001
0.02154317870736122,1.0,0.00020000001
0.013457709923386574,1.0,0.00020000001
0.0064476290717720985,1.0,0.00020000001
0.010883163660764694,1.0,0.00020000001
0.011535130441188812,1.0,0.00020000001
0.010234024375677109,1.0,0.00020000001
0.007701687980443239,1.0,0.00020000001
0.0032858061604201794,1.0,1e-04
0.004770034924149513,1.0,1e-04
0.002675789874047041,1.0,1e-04
0.005196528043597937,1.0,1e-04
0.007564441300928593,1.0,1e-04
0.00894485879689455,1.0,1e-04
0.004803928546607494,1.0,1e-04
0.014579931274056435,1.0,1e-04
0.002238833112642169,1.0,1e-04
0.007762600667774677,1.0,1e-04
0.002259424887597561,1.0,1e-04
0.002878694562241435,1.0,1e-04
0.03212008252739906,0.9908257126808167,1e-04
0.002575130434706807,1.0,1e-04
0.0029684719629585743,1.0,1e-04
0.009011906571686268,1.0,1e-04
0.005332394503057003,1.0,1e-04
0.002036783844232559,1.0,1e-04
0.0017223007744178176,1.0,1e-04
0.008954447694122791,1.0,1e-04
0.004516300745308399,1.0,1e-04
0.00172290182672441,1.0,1e-04
0.001919333590194583,1.0,1e-04
0.009694268926978111,1.0,1e-04
0.0023034235928207636,1.0,1e-04
0.0041439468041062355,1.0,1e-04
0.002761128358542919,1.0,1e-04
0.001450434559956193,1.0,1e-04
0.001350886421278119,1.0,1e-04
0.001566343940794468,1.0,1e-04
0.0013383320765569806,1.0,1e-04
0.0038351037073880434,1.0,1e-04
0.002024108776822686,1.0,1e-04
0.0022622228134423494,1.0,1e-04
0.013036929070949554,1.0,1e-04
0.0015118042938411236,1.0,1e-04
0.0011992992367595434,1.0,1e-04
0.002168923383578658,1.0,1e-04
0.002342966152355075,1.0,1e-04
0.0029144303407520056,1.0,1e-04
0.0015428834594786167,1.0,1e-04
0.0059085413813591,1.0,1e-04
0.004068226553499699,1.0,1e-04
0.0010811258107423782,1.0,1e-04
0.005659034010022879,1.0,1e-04
0.0010931065771728754,1.0,1e-04
0.0015104619087651372,1.0,1e-04
0.0008883883710950613,1.0,1e-04
0.0021008853800594807,1.0,1e-04
0.0011271176626905799,1.0,1e-04
0.002110228640958667,1.0,1e-04
0.002900507999584079,1.0,1e-04
0.002094506984576583,1.0,1e-04
0.0009690451552160084,1.0,1e-04
0.0008987036999315023,1.0,1e-04
0.003085120115429163,1.0,1e-04
0.0036318504717200994,1.0,1e-04
0.0017558798426762223,1.0,1e-04
0.004699903540313244,1.0,1e-04
0.0008797879563644528,1.0,1e-04
0.0032856478355824947,1.0,1e-04
0.004381743725389242,1.0,1e-04
0.000962665828410536,1.0,1e-04
0.0010016330052167177,1.0,1e-04
0.0010771978413686156,1.0,1e-04
0.0009850693168118596,1.0,1e-04
0.0008442222024314106,1.0,1e-04
0.0015257673803716898,1.0,1e-04
0.0021709781140089035,1.0,1e-04
0.001004967838525772,1.0,1e-04
0.0006844053277745843,1.0,1e-04
0.0012371523771435022,1.0,1e-04
0.0009019453427754343,1.0,1e-04
0.0006602575886063278,1.0,1e-04
0.0008802487864159048,1.0,1e-04
0.0015071815578266978,1.0,1e-04
0.0010929309064522386,1.0,1e-04
0.0005486654117703438,1.0,1e-04
0.025905629619956017,1.0,1e-04
0.00648031709715724,1.0,1e-04
0.0016279300907626748,1.0,1e-04
0.0019076579483225942,1.0,1e-04
0.0007600029930472374,1.0,1e-04
0.0006944704218767583,1.0,1e-04
0.011705556884407997,1.0,1e-04
0.000894600641913712,1.0,1e-04
0.0020404986571520567,1.0,1e-04
0.00163352326489985,1.0,1e-04
0.004049257375299931,1.0,1e-04
0.0018220639321953058,1.0,1e-04
0.0012581184273585677,1.0,1e-04
0.002907250542193651,1.0,1e-04
0.0042770323343575,1.0,1e-04
0.0016292242798954248,1.0,1e-04
0.0007167722214944661,1.0,1e-04
0.0012854284141212702,1.0,1e-04
0.002085029147565365,1.0,1e-04
0.0013721607392653823,1.0,1e-04
0.0010356034617871046,1.0,1e-04
0.0018101395107805729,1.0,1e-04
0.0010547222336754203,1.0,1e-04
0.0009577012970112264,1.0,1e-04
0.0018249929416924715,1.0,1e-04
0.0005649750237353146,1.0,1e-04
0.0006170561537146568,1.0,1e-04
0.0006352958735078573,1.0,1e-04
0.0012637453619390726,1.0,1e-04
0.000511409540195018,1.0,1e-04
0.0011730840196833014,1.0,1e-04
0.0003581747005227953,1.0,1e-04
0.0011558611877262592,1.0,1e-04
0.003037407761439681,1.0,1e-04
0.0004935729666613042,1.0,1e-04
0.000433567474829033,1.0,1e-04
0.0005645069177262485,1.0,1e-04
0.0004931541625410318,1.0,1e-04
0.0004442127828951925,1.0,1e-04
0.000495352316647768,1.0,1e-04
0.0005094422958791256,1.0,1e-04
0.0005695370491594076,1.0,1e-04
0.0006746160215698183,1.0,1e-04
0.0007425821386277676,1.0,1e-04
0.00027904167654924095,1.0,1e-04
0.0002914398501161486,1.0,1e-04
0.0005346612306311727,1.0,1e-04
0.00034671631874516606,1.0,1e-04
0.0009772289777174592,1.0,1e-04
0.00038295533158816397,1.0,1e-04
0.000558698084205389,1.0,1e-04
0.0010085245594382286,1.0,1e-04
0.0004343160835560411,1.0,1e-04
0.00047357784933410585,1.0,1e-04
0.000855170248541981,1.0,1e-04
0.0005917678936384618,1.0,1e-04
0.00025770760839805007,1.0,1e-04
0.0007861201302148402,1.0,1e-04
0.00039221736369654536,1.0,1e-04
0.0005454978672787547,1.0,1e-04
0.0005501623381860554,1.0,1e-04
0.0004912841832265258,1.0,1e-04
0.0004103617393411696,1.0,1e-04
0.0008469974272884429,1.0,1e-04
0.007644393015652895,1.0,1e-04
0.000265703652985394,1.0,1e-04
0.001230047200806439,1.0,1e-04
0.004639715887606144,1.0,1e-04
0.0002625714405439794,1.0,1e-04
0.0007868240936659276,1.0,1e-04
0.0007600498502142727,1.0,1e-04
0.0017775916494429111,1.0,1e-04
0.0006377657991833985,1.0,1e-04
0.005474906414747238,1.0,1e-04
0.0011460352689027786,1.0,1e-04
0.0003314684727229178,1.0,1e-04
0.001829590299166739,1.0,1e-04
0.0006742389523424208,1.0,1e-04
0.000637828663457185,1.0,1e-04
0.00042758247582241893,1.0,1e-04
0.0008294903673231602,1.0,1e-04
0.0011592060327529907,1.0,1e-04
0.0011649199295789003,1.0,1e-04
0.0011802618391811848,1.0,1e-04
0.00040132689173333347,1.0,1e-04
0.0004897348117083311,1.0,1e-04
0.001643445692025125,1.0,1e-04
0.00036970514338463545,1.0,1e-04
0.0003358870162628591,1.0,1e-04
0.0005036988295614719,1.0,1e-04
0.000393123016692698,1.0,1e-04
0.0003462146269157529,1.0,1e-04
0.00048259375034831464,1.0,1e-04
0.0003555779985617846,1.0,1e-04
0.0002789663558360189,1.0,1e-04
0.0006298327934928238,1.0,1e-04
0.0004125530831515789,1.0,1e-04
0.0005224951892159879,1.0,1e-04
0.0006439981516450644,1.0,1e-04
0.0004198785172775388,1.0,1e-04
0.000454780732979998,1.0,1e-04
0.0003040756855625659,1.0,1e-04
0.001161470077931881,1.0,1e-04
0.000452511478215456,1.0,1e-04
0.00032909962465055287,1.0,1e-04
0.0028450884856283665,1.0,1e-04
0.001366115058772266,1.0,1e-04
0.0016666861483827233,1.0,1e-04
0.0008793908054940403,1.0,1e-04
0.0004822585906367749,1.0,1e-04
0.004022413864731789,1.0,1e-04
0.0012125701177865267,1.0,1e-04
0.004194329027086496,1.0,1e-04
0.0006368530448526144,1.0,1e-04
0.00025560709764249623,1.0,1e-04
0.0005755455931648612,1.0,1e-04
0.0004176635411567986,1.0,1e-04
0.003794086864218116,1.0,1e-04
0.00043907316285185516,1.0,1e-04
0.002859567990526557,1.0,1e-04
0.00027615082217380404,1.0,1e-04
0.0007720807916484773,1.0,1e-04
0.000962922174949199,1.0,1e-04
0.0004740872827824205,1.0,1e-04
0.00019567253184504807,1.0,1e-04
0.00016621104441583157,1.0,1e-04
0.0030426837038248777,1.0,1e-04
0.0002626575296744704,1.0,1e-04
0.0005055532674305141,1.0,1e-04
0.0009284487459808588,1.0,1e-04
0.0010528330458328128,1.0,1e-04
0.0001994179328903556,1.0,1e-04
0.0002911929623223841,1.0,1e-04
0.0001793330447981134,1.0,1e-04
