loss,accuracy,lr
0.5397011637687683,0.7580000162124634,0.001
0.23564521968364716,0.902999997138977,0.001
0.16493260860443115,0.949999988079071,0.001
0.14691174030303955,0.953000009059906,0.001
0.1074582040309906,0.9639999866485596,0.001
0.10685663670301437,0.9660000205039978,0.001
0.09403958916664124,0.9679999947547913,0.001
0.12827880680561066,0.9509999752044678,0.001
0.10950077325105667,0.9599999785423279,0.001
0.13634680211544037,0.9570000171661377,0.001
0.09711729735136032,0.9710000157356262,0.001
0.07913033664226532,0.972000002861023,0.001
0.07140665501356125,0.9739999771118164,0.001
0.06628989428281784,0.9779999852180481,0.001
0.060456905514001846,0.9789999723434448,0.001
0.06781253218650818,0.9769999980926514,0.001
0.060896020382642746,0.9769999980926514,0.001
0.05885620415210724,0.9779999852180481,0.001
0.09506291151046753,0.9660000205039978,0.001
0.06564115732908249,0.9769999980926514,0.001
0.05585779249668121,0.9779999852180481,0.001
0.04407960921525955,0.9850000143051147,0.001
0.05554279685020447,0.9819999933242798,0.001
0.041093308478593826,0.9879999756813049,0.001
0.03829268366098404,0.9850000143051147,0.001
0.030903995037078857,0.9900000095367432,0.001
0.037656161934137344,0.9890000224113464,0.001
0.035500667989254,0.9860000014305115,0.001
0.04352639988064766,0.9819999933242798,0.001
0.03784547001123428,0.9879999756813049,0.001
0.0428277887403965,0.9829999804496765,0.001
0.05684546008706093,0.9760000109672546,0.001
0.03478521108627319,0.9879999756813049,0.001
0.028775235638022423,0.9929999709129333,0.001
0.04166681692004204,0.9829999804496765,0.001
0.03634761646389961,0.9850000143051147,0.001
0.03390822932124138,0.984000027179718,0.001
0.023726768791675568,0.9909999966621399,0.001
0.018203560262918472,0.9959999918937683,0.001
0.01597256027162075,0.9950000047683716,0.001
0.016522305086255074,0.9940000176429749,0.001
0.016619913280010223,0.9950000047683716,0.001
0.02679266408085823,0.9890000224113464,0.001
0.021087875589728355,0.9950000047683716,0.001
0.019500983878970146,0.9929999709129333,0.001
0.03311442583799362,0.9879999756813049,0.001
0.019244611263275146,0.9929999709129333,0.001
0.025641292333602905,0.9909999966621399,0.001
0.01731162704527378,0.9940000176429749,0.001
0.014016182161867619,0.9959999918937683,0.001
0.008973793126642704,0.9980000257492065,0.001
0.006757494993507862,1.0,0.001
0.006175624672323465,0.9980000257492065,0.001
0.002692380454391241,1.0,0.001
0.002561420202255249,1.0,0.001
0.0016598084475845098,1.0,0.001
0.0017263678601011634,1.0,0.001
0.0016785700572654605,1.0,0.001
0.0011179865105077624,1.0,0.001
0.0008203238248825073,1.0,0.001
0.0008199908188544214,1.0,0.001
0.0006829684716649354,1.0,0.001
