loss,accuracy,lr
0.6914135813713074,0.5680000185966492,0.001
0.5782772302627563,0.6600000262260437,0.001
0.5281984806060791,0.7480000257492065,0.001
0.4969492256641388,0.7239999771118164,0.001
0.4630988538265228,0.8159999847412109,0.001
0.4810026288032532,0.7720000147819519,0.001
0.4666660726070404,0.7799999713897705,0.001
0.4027850925922394,0.8320000171661377,0.001
0.4017415940761566,0.8240000009536743,0.001
0.409808874130249,0.8040000200271606,0.001
0.359560489654541,0.8560000061988831,0.001
0.35714080929756165,0.8560000061988831,0.001
0.3195386230945587,0.8600000143051147,0.001
0.3258618712425232,0.8479999899864197,0.001
0.31595444679260254,0.8759999871253967,0.001
0.2782345712184906,0.8799999952316284,0.001
0.2669980525970459,0.8920000195503235,0.001
0.2705942988395691,0.8999999761581421,0.001
0.27571842074394226,0.843999981880188,0.001
0.2218102216720581,0.9079999923706055,0.001
0.2773783206939697,0.871999979019165,0.001
0.22035346925258636,0.9039999842643738,0.001
0.20467175543308258,0.9279999732971191,0.001
0.19742746651172638,0.9319999814033508,0.001
0.14965969324111938,0.9399999976158142,0.001
0.14677801728248596,0.9279999732971191,0.001
0.14600245654582977,0.9480000138282776,0.001
0.17425796389579773,0.9319999814033508,0.001
0.12776321172714233,0.9520000219345093,0.001
0.1652257740497589,0.9359999895095825,0.001
0.14233626425266266,0.9399999976158142,0.001
0.12854301929473877,0.9399999976158142,0.001
0.10197215527296066,0.9639999866485596,0.001
0.10625343769788742,0.972000002861023,0.001
0.10363991558551788,0.9559999704360962,0.001
0.11816897988319397,0.9440000057220459,0.001
0.10534600913524628,0.9679999947547913,0.001
0.12544016540050507,0.9559999704360962,0.001
0.13298572599887848,0.9480000138282776,0.001
0.12490396201610565,0.9520000219345093,0.001
0.10150360316038132,0.9599999785423279,0.001
0.12558382749557495,0.9480000138282776,0.001
0.09843526780605316,0.9639999866485596,0.001
0.10648632049560547,0.9399999976158142,0.001
0.0719182938337326,0.9800000190734863,0.001
0.08445211499929428,0.9800000190734863,0.001
0.06096624210476875,0.9879999756813049,0.001
0.060338255017995834,0.984000027179718,0.001
0.058788422495126724,0.9919999837875366,0.001
0.061475738883018494,0.9800000190734863,0.001
0.06769171357154846,0.9800000190734863,0.001
0.05129536613821983,0.9879999756813049,0.001
0.08083312958478928,0.9679999947547913,0.001
0.04369547218084335,0.9959999918937683,0.001
0.03625749424099922,1.0,0.001
0.04558062180876732,0.984000027179718,0.001
0.047864727675914764,0.9879999756813049,0.001
0.03897560387849808,0.9919999837875366,0.001
0.042039401829242706,0.984000027179718,0.001
0.02599230781197548,1.0,0.001
0.028797762468457222,1.0,0.001
0.020000968128442764,1.0,0.001
0.019354132935404778,1.0,0.001
0.04677695035934448,0.9919999837875366,0.001
0.04417373612523079,0.9919999837875366,0.001
0.03308774158358574,0.9879999756813049,0.001
0.04473777487874031,0.9919999837875366,0.001
0.048400938510894775,0.984000027179718,0.001
0.06682243943214417,0.984000027179718,0.001
0.03384162113070488,0.984000027179718,0.001
0.04463999345898628,0.9919999837875366,0.001
0.027877410873770714,0.9959999918937683,0.001
0.03302552551031113,0.9879999756813049,0.001
0.028586875647306442,0.9879999756813049,0.00020000001
0.018472278490662575,0.9959999918937683,0.00020000001
0.014955771155655384,1.0,0.00020000001
0.015994539484381676,1.0,0.00020000001
0.015363123267889023,1.0,0.00020000001
0.01274975948035717,1.0,0.00020000001
0.011797107756137848,1.0,0.00020000001
0.012793319299817085,1.0,0.00020000001
0.010593892075121403,1.0,0.00020000001
0.009673738852143288,1.0,0.00020000001
0.010407432913780212,1.0,0.00020000001
0.009250625967979431,1.0,0.00020000001
0.008854680694639683,1.0,0.00020000001
0.007888919673860073,1.0,0.00020000001
0.0077011482790112495,1.0,0.00020000001
0.00886606052517891,1.0,0.00020000001
0.007728988770395517,1.0,0.00020000001
0.009045328944921494,1.0,0.00020000001
0.00730183906853199,1.0,0.00020000001
0.007098078727722168,1.0,0.00020000001
0.006805644370615482,1.0,0.00020000001
0.008983001112937927,1.0,0.00020000001
0.007131436374038458,1.0,0.00020000001
0.006900687236338854,1.0,0.00020000001
0.0055193910375237465,1.0,0.00020000001
0.006759422365576029,1.0,0.00020000001
0.006027608644217253,1.0,0.00020000001
0.005351605825126171,1.0,0.00020000001
0.006408695597201586,1.0,0.00020000001
0.005168536212295294,1.0,0.00020000001
0.005916382186114788,1.0,0.00020000001
0.00520559586584568,1.0,0.00020000001
0.006613212637603283,1.0,0.00020000001
0.006187215447425842,1.0,0.00020000001
0.0046407985500991344,1.0,0.00020000001
0.004889805801212788,1.0,0.00020000001
0.004406151827424765,1.0,0.00020000001
0.0052746934816241264,1.0,0.00020000001
0.0058983745984733105,1.0,0.00020000001
0.005404273048043251,1.0,0.00020000001
0.00648535555228591,1.0,0.00020000001
0.004760326351970434,1.0,0.00020000001
0.005019220523536205,1.0,0.00020000001
0.003803147468715906,1.0,0.00020000001
0.0037971583660691977,1.0,0.00020000001
0.006617829203605652,1.0,0.00020000001
0.004233936779201031,1.0,0.00020000001
0.005262730177491903,1.0,0.00020000001
0.0049588242545723915,1.0,0.00020000001
0.005257065873593092,1.0,0.00020000001
0.0035894925240427256,1.0,0.00020000001
0.003952995873987675,1.0,0.00020000001
