loss,accuracy,lr
3.298464059829712,0.06741572916507721,0.001
2.8763229846954346,0.16479401290416718,0.001
2.6839520931243896,0.28838950395584106,0.001
2.560309410095215,0.32209739089012146,0.001
2.471686363220215,0.32209739089012146,0.001
2.392916440963745,0.3333333432674408,0.001
2.3395578861236572,0.3258427083492279,0.001
2.2871079444885254,0.3408239781856537,0.001
2.2455976009368896,0.352059930562973,0.001
2.219651699066162,0.35580524802207947,0.001
2.1774919033050537,0.36329588294029236,0.001
2.1393611431121826,0.3820224702358246,0.001
2.1089987754821777,0.39700374007225037,0.001
2.0562045574188232,0.44569289684295654,0.001
2.0293877124786377,0.4232209622859955,0.001
2.0098719596862793,0.42696627974510193,0.001
1.965416431427002,0.4419475793838501,0.001
1.9542064666748047,0.42696627974510193,0.001
1.9080480337142944,0.47191011905670166,0.001
1.8668735027313232,0.5018726587295532,0.001
1.86216139793396,0.49438202381134033,0.001
1.8158124685287476,0.5131086111068726,0.001
1.7914044857025146,0.5243445634841919,0.001
1.7586735486984253,0.5243445634841919,0.001
1.7629786729812622,0.5243445634841919,0.001
1.736926794052124,0.5468164682388306,0.001
1.6910881996154785,0.550561785697937,0.001
1.654510736465454,0.5243445634841919,0.001
1.6315568685531616,0.5767790079116821,0.001
1.6295992136001587,0.5767790079116821,0.001
1.5937848091125488,0.5580524206161499,0.001
1.5683165788650513,0.5767790079116821,0.001
1.5555058717727661,0.5655430555343628,0.001
1.5128401517868042,0.5992509126663208,0.001
1.4897044897079468,0.6217228174209595,0.001
1.4686368703842163,0.5992509126663208,0.001
1.4907917976379395,0.6104868650436401,0.001
1.4372471570968628,0.617977499961853,0.001
1.4097844362258911,0.63670414686203,0.001
1.3903945684432983,0.670412003993988,0.001
1.3959416151046753,0.63670414686203,0.001
1.3404619693756104,0.63670414686203,0.001
1.3037527799606323,0.6741573214530945,0.001
1.2705613374710083,0.6741573214530945,0.001
1.279762625694275,0.7003745436668396,0.001
1.253566026687622,0.6779026389122009,0.001
1.2347147464752197,0.6816479563713074,0.001
1.204522728919983,0.7078651785850525,0.001
1.184524655342102,0.7228464484214783,0.001
1.1693209409713745,0.7265917658805847,0.001
1.1525591611862183,0.7303370833396912,0.001
1.1760599613189697,0.7078651785850525,0.001
1.1266932487487793,0.7153558135032654,0.001
1.1215028762817383,0.7453183531761169,0.001
1.1147321462631226,0.7116104960441589,0.001
1.0721393823623657,0.779026210308075,0.001
1.0736416578292847,0.7191011309623718,0.001
1.0356802940368652,0.7528089880943298,0.001
0.9840980768203735,0.7940074801445007,0.001
0.9854825735092163,0.7677902579307556,0.001
0.9903041124343872,0.7715355753898621,0.001
0.957567572593689,0.8314606547355652,0.001
0.9506723284721375,0.7940074801445007,0.001
0.9456931948661804,0.7940074801445007,0.001
0.9315662384033203,0.8089887499809265,0.001
0.9213911890983582,0.8089887499809265,0.001
0.9480599164962769,0.7865168452262878,0.001
0.8943489193916321,0.8352059721946716,0.001
0.8399975895881653,0.8089887499809265,0.001
0.8427110314369202,0.8352059721946716,0.001
0.8333021402359009,0.8426966071128845,0.001
0.8442929983139038,0.8277153372764587,0.001
0.7924972176551819,0.846441924571991,0.001
0.7683055400848389,0.8352059721946716,0.001
0.774591863155365,0.8614231944084167,0.001
0.7623035907745361,0.846441924571991,0.001
0.7566360235214233,0.846441924571991,0.001
0.72600257396698,0.8614231944084167,0.001
0.7252497673034668,0.8689138293266296,0.001
0.7363378405570984,0.8651685118675232,0.001
0.6979132890701294,0.8689138293266296,0.001
0.6888740062713623,0.8614231944084167,0.001
0.6531329154968262,0.8913857936859131,0.001
0.6821869611740112,0.8764045238494873,0.001
0.6695747971534729,0.8838951587677002,0.001
0.6344379782676697,0.898876428604126,0.001
0.6674105525016785,0.8689138293266296,0.001
0.6229956150054932,0.8876404762268066,0.001
0.5783902406692505,0.9026217460632324,0.001
0.5758781433105469,0.898876428604126,0.001
0.5827590227127075,0.9138576984405518,0.001
0.5773629546165466,0.9026217460632324,0.001
0.5789101123809814,0.8876404762268066,0.001
0.5373568534851074,0.9250936508178711,0.001
0.5479860901832581,0.9213483333587646,0.001
0.5149301290512085,0.9438202381134033,0.001
0.5607973337173462,0.9063670635223389,0.001
0.5386627912521362,0.9101123809814453,0.001
0.5082332491874695,0.9213483333587646,0.001
0.5208126306533813,0.9213483333587646,0.001
0.5035398602485657,0.932584285736084,0.001
0.4714857339859009,0.9438202381134033,0.001
0.44348233938217163,0.9475655555725098,0.001
0.4452531933784485,0.932584285736084,0.001
0.457180380821228,0.9213483333587646,0.001
0.42504599690437317,0.9475655555725098,0.001
0.4223751127719879,0.9250936508178711,0.001
0.413443386554718,0.9550561904907227,0.001
0.4096015989780426,0.9400749206542969,0.001
0.40866515040397644,0.9363296031951904,0.001
0.41983845829963684,0.9475655555725098,0.001
0.38666388392448425,0.9363296031951904,0.001
0.4116576015949249,0.9588015079498291,0.001
0.3779815137386322,0.9550561904907227,0.001
0.38022223114967346,0.9513108730316162,0.001
0.39363202452659607,0.9400749206542969,0.001
0.3690147399902344,0.9588015079498291,0.001
0.3625473976135254,0.9588015079498291,0.001
0.367867648601532,0.9550561904907227,0.001
0.32524749636650085,0.966292142868042,0.001
0.3108394145965576,0.9812734127044678,0.001
0.3184950649738312,0.9625468254089355,0.001
0.3050238788127899,0.9775280952453613,0.001
0.3039849102497101,0.9625468254089355,0.001
0.3107892870903015,0.9700374603271484,0.001
0.29927465319633484,0.966292142868042,0.001
0.31902042031288147,0.966292142868042,0.001
0.30547598004341125,0.9700374603271484,0.001
0.26388341188430786,0.9925093650817871,0.001
