loss,accuracy,lr
0.7462398409843445,0.5,0.001
0.4588415324687958,0.9444444179534912,0.001
0.3589670956134796,0.9444444179534912,0.001
0.298927366733551,0.9444444179534912,0.001
0.25493744015693665,0.9444444179534912,0.001
0.22212666273117065,0.9444444179534912,0.001
0.19742032885551453,0.9722222089767456,0.001
0.17731429636478424,0.9722222089767456,0.001
0.15914975106716156,0.9722222089767456,0.001
0.14383962750434875,0.9722222089767456,0.001
0.13032834231853485,0.9722222089767456,0.001
0.11757727712392807,0.9722222089767456,0.001
0.10582924634218216,0.9722222089767456,0.001
0.09500716626644135,0.9722222089767456,0.001
0.08516684174537659,1.0,0.001
0.07640624046325684,1.0,0.001
0.0689399465918541,1.0,0.001
0.06262660026550293,1.0,0.001
0.056981366127729416,1.0,0.001
0.05180229991674423,1.0,0.001
0.04703985154628754,1.0,0.001
0.04279862344264984,1.0,0.001
0.03906713053584099,1.0,0.001
0.035732202231884,1.0,0.001
0.03277130424976349,1.0,0.001
0.030154116451740265,1.0,0.001
0.02777591161429882,1.0,0.001
0.025704124942421913,1.0,0.001
0.02389218471944332,1.0,0.001
0.02229374833405018,1.0,0.001
0.020832054316997528,1.0,0.001
0.019545063376426697,1.0,0.001
0.018322408199310303,1.0,0.001
0.017236674204468727,1.0,0.001
0.016261832788586617,1.0,0.001
0.015372442081570625,1.0,0.001
0.01451412495225668,1.0,0.001
0.013751893304288387,1.0,0.001
0.013049837201833725,1.0,0.001
0.012403883039951324,1.0,0.001
0.011805159971117973,1.0,0.001
0.01126828882843256,1.0,0.001
0.010773924179375172,1.0,0.001
0.010310439392924309,1.0,0.001
0.009889630600810051,1.0,0.001
0.00949079915881157,1.0,0.001
0.00911779049783945,1.0,0.001
0.008757553994655609,1.0,0.001
0.008427518419921398,1.0,0.001
0.008118461817502975,1.0,0.001
0.007828167639672756,1.0,0.001
0.0075588226318359375,1.0,0.001
0.007302545942366123,1.0,0.001
0.0070633310824632645,1.0,0.001
0.0068276491947472095,1.0,0.001
0.006609046831727028,1.0,0.001
0.006400128826498985,1.0,0.001
0.006202740129083395,1.0,0.001
0.0060122814029455185,1.0,0.001
0.005835019052028656,1.0,0.001
