loss,accuracy,lr
0.9612741470336914,0.5,0.001
0.20976237952709198,0.8999999761581421,0.001
0.059115827083587646,1.0,0.001
0.032065410166978836,1.0,0.001
0.005363162606954575,1.0,0.001
0.035074733197689056,1.0,0.001
0.00382298044860363,1.0,0.001
0.0030328251887112856,1.0,0.001
0.0022461828775703907,1.0,0.001
0.0027215213049203157,1.0,0.001
0.005081435199826956,1.0,0.001
0.0019618035294115543,1.0,0.001
0.000881493091583252,1.0,0.001
0.0006011833902448416,1.0,0.001
0.0005423190305009484,1.0,0.001
0.0005860061501152813,1.0,0.001
0.0006614559097215533,1.0,0.001
0.0006707238499075174,1.0,0.001
0.0005719218170270324,1.0,0.001
0.00042406711145304143,1.0,0.001
0.00029337021987885237,1.0,0.001
0.000201871880562976,1.0,0.001
0.0001434969308320433,1.0,0.001
0.00010751164518296719,1.0,0.001
8.544873708160594e-05,1.0,0.001
7.182636909419671e-05,1.0,0.001
6.345874862745404e-05,1.0,0.001
5.8290810557082295e-05,1.0,0.001
5.500592669704929e-05,1.0,0.001
5.278786920825951e-05,1.0,0.001
5.108253753860481e-05,1.0,0.001
4.94549676659517e-05,1.0,0.001
4.779198206961155e-05,1.0,0.001
4.597434963216074e-05,1.0,0.00020000001
4.552148311631754e-05,1.0,0.00020000001
4.5050786866340786e-05,1.0,0.00020000001
4.4496689952211455e-05,1.0,0.00020000001
4.390091635286808e-05,1.0,0.00020000001
4.326344787841663e-05,1.0,0.00020000001
4.258428089087829e-05,1.0,0.00020000001
4.1887247789418325e-05,1.0,0.00020000001
4.114851253689267e-05,1.0,0.00020000001
4.039785562781617e-05,1.0,0.00020000001
3.965912037529051e-05,1.0,0.00020000001
3.891442611347884e-05,1.0,0.00020000001
3.815185118583031e-05,1.0,0.00020000001
3.740118336281739e-05,1.0,0.00020000001
3.665646363515407e-05,1.0,0.00020000001
3.592961729736999e-05,1.0,0.00020000001
3.52087190549355e-05,1.0,1e-04
3.4851243981393054e-05,1.0,1e-04
3.449972427915782e-05,1.0,1e-04
3.414224920561537e-05,1.0,1e-04
3.379072222742252e-05,1.0,1e-04
3.3451120543759316e-05,1.0,1e-04
3.3117470593424514e-05,1.0,1e-04
3.2795738661661744e-05,1.0,1e-04
3.2462085073348135e-05,1.0,1e-04
3.2140342227648944e-05,1.0,1e-04
3.18305246764794e-05,1.0,1e-04
3.152069984935224e-05,1.0,1e-04
3.120491237496026e-05,1.0,1e-04
3.090104291914031e-05,1.0,1e-04
3.061505049117841e-05,1.0,1e-04
3.032308813999407e-05,1.0,1e-04
3.0037088436074555e-05,1.0,1e-04
2.9763006750727072e-05,1.0,1e-04
2.950084126496222e-05,1.0,1e-04
2.9232713131932542e-05,1.0,1e-04
2.896457772294525e-05,1.0,1e-04
2.8702406780212186e-05,1.0,1e-04
2.8458109227358364e-05,1.0,1e-04
2.8201891836943105e-05,1.0,1e-04
2.7957590646110475e-05,1.0,1e-04
2.7719250283553265e-05,1.0,1e-04
2.7486861654324457e-05,1.0,1e-04
2.7254476663074456e-05,1.0,1e-04
2.7028048862121068e-05,1.0,1e-04
2.680757643247489e-05,1.0,1e-04
2.6587102183839306e-05,1.0,1e-04
2.637854777276516e-05,1.0,1e-04
2.6169993361691013e-05,1.0,1e-04
2.5973353331210092e-05,1.0,1e-04
2.577075247245375e-05,1.0,1e-04
2.556815161369741e-05,1.0,1e-04
2.53774687735131e-05,1.0,1e-04
2.518678411433939e-05,1.0,1e-04
2.4996097636176273e-05,1.0,1e-04
2.4823291823850013e-05,1.0,1e-04
2.465048419253435e-05,1.0,1e-04
2.4465753085678443e-05,1.0,1e-04
2.4286982807097957e-05,1.0,1e-04
2.4120132366078906e-05,1.0,1e-04
2.395924093434587e-05,1.0,1e-04
2.379834586463403e-05,1.0,1e-04
2.3625530957360752e-05,1.0,1e-04
2.346463588764891e-05,1.0,1e-04
2.33156588365091e-05,1.0,1e-04
2.3178601622930728e-05,1.0,1e-04
2.302962457179092e-05,1.0,1e-04
2.2874684873386286e-05,1.0,1e-04
2.273762584081851e-05,1.0,1e-04
2.259460416098591e-05,1.0,1e-04
2.245754330942873e-05,1.0,1e-04
2.230259997304529e-05,1.0,1e-04
2.218341796833556e-05,1.0,1e-04
2.2040394469513558e-05,1.0,1e-04
2.191525163652841e-05,1.0,1e-04
2.179010698455386e-05,1.0,1e-04
2.1670923160854727e-05,1.0,1e-04
2.1533856852329336e-05,1.0,1e-04
2.142063203791622e-05,1.0,1e-04
2.1295485566952266e-05,1.0,1e-04
2.1182258933549747e-05,1.0,1e-04
2.1063071471871808e-05,1.0,1e-04
2.094984483846929e-05,1.0,1e-04
2.084257357637398e-05,1.0,1e-04
2.0729345123982057e-05,1.0,1e-04
2.0622077499865554e-05,1.0,1e-04
2.0502888219198212e-05,1.0,1e-04
2.0407538613653742e-05,1.0,1e-04
2.0300267351558432e-05,1.0,1e-04
2.0192997908452526e-05,1.0,1e-04
2.0091687474632636e-05,1.0,1e-04
1.9990377040812746e-05,1.0,1e-04
1.9889064788003452e-05,1.0,1e-04
1.9769871869357303e-05,1.0,1e-04
1.968048127309885e-05,1.0,1e-04
1.959108885785099e-05,1.0,1e-04
1.9495735614327714e-05,1.0,1e-04
1.9406343199079856e-05,1.0,1e-04
1.9310991774545982e-05,1.0,1e-04
1.9215638531022705e-05,1.0,1e-04
1.9138165953336284e-05,1.0,1e-04
1.9054732547374442e-05,1.0,1e-04
1.8959373846882954e-05,1.0,1e-04
1.8881903088185936e-05,1.0,1e-04
1.879846786323469e-05,1.0,1e-04
1.870907362899743e-05,1.0,1e-04
1.8631599232321605e-05,1.0,1e-04
1.8542204998084344e-05,1.0,1e-04
1.84587697731331e-05,1.0,1e-04
1.8375334548181854e-05,1.0,1e-04
1.8303819160792045e-05,1.0,1e-04
1.821442310756538e-05,1.0,1e-04
1.8148866729461588e-05,1.0,1e-04
1.8065431504510343e-05,1.0,1e-04
1.798795346985571e-05,1.0,1e-04
1.7910479073179886e-05,1.0,1e-04
1.7821081200963818e-05,1.0,1e-04
1.7761485651135445e-05,1.0,1e-04
1.76780504261842e-05,1.0,1e-04
1.7612492229091004e-05,1.0,1e-04
1.7540976841701195e-05,1.0,1e-04
1.7481379472883418e-05,1.0,1e-04
1.740390325721819e-05,1.0,1e-04
1.7338345060124993e-05,1.0,1e-04
1.7266826034756377e-05,1.0,1e-04
1.719531064736657e-05,1.0,1e-04
1.7135713278548792e-05,1.0,1e-04
1.7070155081455596e-05,1.0,1e-04
1.6998637875076383e-05,1.0,1e-04
1.6939038687269203e-05,1.0,1e-04
1.687348230916541e-05,1.0,1e-04
1.681388312135823e-05,1.0,1e-04
1.6754285752540454e-05,1.0,1e-04
1.6682768546161242e-05,1.0,1e-04
1.6623169358354062e-05,1.0,1e-04
1.6563571989536285e-05,1.0,1e-04
1.6503972801729105e-05,1.0,1e-04
1.643245377636049e-05,1.0,1e-04
1.6378817235818133e-05,1.0,1e-04
1.6325178876286373e-05,1.0,1e-04
1.6259618860203773e-05,1.0,1e-04
1.621193950995803e-05,1.0,1e-04
1.615234032215085e-05,1.0,1e-04
1.609274113434367e-05,1.0,1e-04
1.604506360308733e-05,1.0,1e-04
1.5973546396708116e-05,1.0,1e-04
1.5925867046462372e-05,1.0,1e-04
1.5872228686930612e-05,1.0,1e-04
1.5812627680134028e-05,1.0,1e-04
1.5764950148877688e-05,1.0,1e-04
1.5711309970356524e-05,1.0,1e-04
1.5657671610824764e-05,1.0,1e-04
1.5609990441589616e-05,1.0,1e-04
1.5556352082057856e-05,1.0,1e-04
1.5502713722526096e-05,1.0,1e-04
1.5455032553290948e-05,1.0,1e-04
1.5419274859596044e-05,1.0,1e-04
1.536563468107488e-05,1.0,1e-04
1.531199632154312e-05,1.0,1e-04
1.5270275980583392e-05,1.0,1e-04
1.5216637621051632e-05,1.0,1e-04
1.5162996533035766e-05,1.0,1e-04
1.5115319001779426e-05,1.0,1e-04
1.5073598660819698e-05,1.0,1e-04
1.5019958482298534e-05,1.0,1e-04
1.4996119716670364e-05,1.0,1e-04
1.4930558791093063e-05,1.0,1e-04
1.4888838450133335e-05,1.0,1e-04
1.4841159099887591e-05,1.0,1e-04
1.4805400496697985e-05,1.0,1e-04
1.4745799489901401e-05,1.0,1e-04
1.4704080058436375e-05,1.0,1e-04
1.4662358807981946e-05,1.0,1e-04
1.462063937651692e-05,1.0,1e-04
1.4578920854546595e-05,1.0,1e-04
1.4537200513586868e-05,1.0,1e-04
1.4489521163341124e-05,1.0,1e-04
1.4447799003391992e-05,1.0,1e-04
1.4406080481421668e-05,1.0,1e-04
1.4352439393405803e-05,1.0,1e-04
1.4316678971226793e-05,1.0,1e-04
1.4274960449256469e-05,1.0,1e-04
1.4233238289307337e-05,1.0,1e-04
1.4191519767337013e-05,1.0,1e-04
1.4155759345158003e-05,1.0,1e-04
1.4119999832473695e-05,1.0,1e-04
1.4060399735171814e-05,1.0,1e-04
1.4042518159840256e-05,1.0,1e-04
1.398887707182439e-05,1.0,1e-04
1.3953118468634784e-05,1.0,1e-04
1.3911398127675056e-05,1.0,1e-04
1.3887557543057483e-05,1.0,1e-04
1.3827957445755601e-05,1.0,1e-04
1.380411868012743e-05,1.0,1e-04
1.376835734845372e-05,1.0,1e-04
1.3726635188504588e-05,1.0,1e-04
1.369087567582028e-05,1.0,1e-04
1.365511525364127e-05,1.0,1e-04
1.3619355740956962e-05,1.0,1e-04
1.3577635399997234e-05,1.0,1e-04
1.355379481537966e-05,1.0,1e-04
1.3506114555639215e-05,1.0,1e-04
1.3482273971021641e-05,1.0,1e-04
1.3446513548842631e-05,1.0,1e-04
1.3410754036158323e-05,1.0,1e-04
1.3369031876209192e-05,1.0,1e-04
1.3339233191800304e-05,1.0,1e-04
1.3303471860126592e-05,1.0,1e-04
1.3261751519166864e-05,1.0,1e-04
1.3231949196779169e-05,1.0,1e-04
1.3208109521656297e-05,1.0,1e-04
1.317235000897199e-05,1.0,1e-04
1.31425504150684e-05,1.0,1e-04
1.3106788173899986e-05,1.0,1e-04
1.3071027751720976e-05,1.0,1e-04
1.3035268239036668e-05,1.0,1e-04
1.3005465916648973e-05,1.0,1e-04
1.2975666322745383e-05,1.0,1e-04
1.2939906810061075e-05,1.0,1e-04
1.291010448767338e-05,1.0,1e-04
1.287434406549437e-05,1.0,1e-04
1.2838582733820658e-05,1.0,1e-04
1.2814742149203084e-05,1.0,1e-04
1.2778982636518776e-05,1.0,1e-04
1.2755141142406501e-05,1.0,1e-04
1.2719380720227491e-05,1.0,1e-04
1.26895802168292e-05,1.0,1e-04
1.2659778803936206e-05,1.0,1e-04
1.2629978300537914e-05,1.0,1e-04
1.2594216968864202e-05,1.0,1e-04
1.257633812201675e-05,1.0,1e-04
1.2540578609332442e-05,1.0,1e-04
1.2516737115220167e-05,1.0,1e-04
1.2498856449383311e-05,1.0,1e-04
1.24630951177096e-05,1.0,1e-04
1.2427333786035888e-05,1.0,1e-04
1.2403495020407718e-05,1.0,1e-04
1.2373694517009426e-05,1.0,1e-04
1.2343893104116432e-05,1.0,1e-04
1.2314090781728737e-05,1.0,1e-04
1.2296212844375987e-05,1.0,1e-04
1.2266411431482993e-05,1.0,1e-04
1.2236609109095298e-05,1.0,1e-04
1.220681042468641e-05,1.0,1e-04
1.2182968930574134e-05,1.0,1e-04
1.215316751768114e-05,1.0,1e-04
1.2129327842558268e-05,1.0,1e-04
1.2099526429665275e-05,1.0,1e-04
1.2075685845047701e-05,1.0,1e-04
1.204588534164941e-05,1.0,1e-04
1.2016083928756416e-05,1.0,1e-04
1.1992244253633544e-05,1.0,1e-04
1.1974363587796688e-05,1.0,1e-04
1.1944563084398396e-05,1.0,1e-04
1.1914761671505403e-05,1.0,1e-04
1.1896881005668547e-05,1.0,1e-04
1.1873040421050973e-05,1.0,1e-04
1.184323900815798e-05,1.0,1e-04
1.1819398423540406e-05,1.0,1e-04
1.1789597920142114e-05,1.0,1e-04
1.176575733552454e-05,1.0,1e-04
1.1735956832126249e-05,1.0,1e-04
1.1706155419233255e-05,1.0,1e-04
1.16882747533964e-05,1.0,1e-04
1.1664435078273527e-05,1.0,1e-04
1.1628673746599816e-05,1.0,1e-04
1.161079308076296e-05,1.0,1e-04
1.1586950677155983e-05,1.0,1e-04
1.1563110092538409e-05,1.0,1e-04
1.1551191164471675e-05,1.0,1e-04
1.1509469004522543e-05,1.0,1e-04
1.149158924818039e-05,1.0,1e-04
1.1467747754068114e-05,1.0,1e-04
1.1443908078945242e-05,1.0,1e-04
1.1431986422394402e-05,1.0,1e-04
1.140218591899611e-05,1.0,1e-04
1.1378344424883835e-05,1.0,1e-04
1.13664254968171e-05,1.0,1e-04
1.1342584002704825e-05,1.0,1e-04
1.132470333686797e-05,1.0,1e-04
1.1300861842755694e-05,1.0,1e-04
1.1271061339357402e-05,1.0,1e-04
1.1253180673520546e-05,1.0,1e-04
1.1223379260627553e-05,1.0,1e-04
1.1211459423066117e-05,1.0,1e-04
1.1181657100678422e-05,1.0,1e-04
1.1151857506774832e-05,1.0,1e-04
1.1133975931443274e-05,1.0,1e-04
1.111609617510112e-05,1.0,1e-04
1.1080333933932707e-05,1.0,1e-04
1.106841409637127e-05,1.0,1e-04
