loss,accuracy,lr
2.352931499481201,0.22051282227039337,0.001
1.902458667755127,0.3948718011379242,0.001
1.7618930339813232,0.4205128252506256,0.001
1.6465433835983276,0.5435897707939148,0.001
1.540938138961792,0.5538461804389954,0.001
1.4784879684448242,0.5512820482254028,0.001
1.3865727186203003,0.6153846383094788,0.001
1.2674144506454468,0.6948717832565308,0.001
1.1912786960601807,0.6871795058250427,0.001
1.1615304946899414,0.6512820720672607,0.001
1.0835273265838623,0.7076923251152039,0.001
1.0418857336044312,0.7230769395828247,0.001
0.9793853759765625,0.6974359154701233,0.001
0.9758681654930115,0.7410256266593933,0.001
0.9321196675300598,0.7743589878082275,0.001
0.8790963888168335,0.7307692170143127,0.001
0.8441874980926514,0.7794871926307678,0.001
0.7842972874641418,0.7615384459495544,0.001
0.7411688566207886,0.8256410360336304,0.001
0.7314357161521912,0.8051282167434692,0.001
0.7745478749275208,0.8179486989974976,0.001
0.7212359309196472,0.8358974456787109,0.001
0.7260704636573792,0.8051282167434692,0.001
0.7108686566352844,0.8153846263885498,0.001
0.6695318818092346,0.8256410360336304,0.001
0.5982897281646729,0.8333333134651184,0.001
0.5701961517333984,0.8487179279327393,0.001
0.5345948934555054,0.8538461327552795,0.001
0.5069102048873901,0.8871794939041138,0.001
0.5367522239685059,0.8666666746139526,0.001
0.5124279856681824,0.8333333134651184,0.001
0.47327500581741333,0.8948717713356018,0.001
0.46670085191726685,0.8948717713356018,0.001
0.4784240424633026,0.8743589520454407,0.001
0.4606470763683319,0.8871794939041138,0.001
0.4189741611480713,0.9025641083717346,0.001
0.4272897243499756,0.9102563858032227,0.001
0.5363462567329407,0.8487179279327393,0.001
0.458564430475235,0.8897435665130615,0.001
0.4561556279659271,0.9128205180168152,0.001
0.4754072427749634,0.8666666746139526,0.001
0.4791637659072876,0.892307698726654,0.001
0.4443645477294922,0.8846153616905212,0.001
0.4376727044582367,0.9153845906257629,0.001
0.4446827173233032,0.8846153616905212,0.001
0.43844982981681824,0.8897435665130615,0.001
0.3865896463394165,0.8999999761581421,0.00020000001
0.34113290905952454,0.9307692050933838,0.00020000001
0.3189966678619385,0.9512820243835449,0.00020000001
0.3167065978050232,0.9435897469520569,0.00020000001
0.2933852970600128,0.9538461565971375,0.00020000001
0.28265413641929626,0.9538461565971375,0.00020000001
0.28094130754470825,0.9666666388511658,0.00020000001
0.28136807680130005,0.9666666388511658,0.00020000001
0.2723963260650635,0.9692307710647583,0.00020000001
0.2690797746181488,0.9692307710647583,0.00020000001
0.2617369592189789,0.9769230484962463,0.00020000001
0.266491562128067,0.964102566242218,0.00020000001
0.2544512450695038,0.971794843673706,0.00020000001
0.26014479994773865,0.9794871807098389,0.00020000001
0.2568153738975525,0.9743589758872986,0.00020000001
0.2514491081237793,0.9666666388511658,0.00020000001
0.2478598803281784,0.971794843673706,0.00020000001
0.250943660736084,0.971794843673706,0.00020000001
0.23624339699745178,0.9692307710647583,0.00020000001
0.23829276859760284,0.9794871807098389,0.00020000001
0.22591504454612732,0.9692307710647583,0.00020000001
0.22583535313606262,0.9666666388511658,0.00020000001
0.22316093742847443,0.9769230484962463,0.00020000001
0.23001599311828613,0.971794843673706,0.00020000001
0.22055672109127045,0.9794871807098389,0.00020000001
0.22321976721286774,0.971794843673706,0.00020000001
0.23330244421958923,0.971794843673706,0.00020000001
0.2324584722518921,0.9743589758872986,0.00020000001
0.21834507584571838,0.9846153855323792,0.00020000001
0.21878673136234283,0.9769230484962463,0.00020000001
0.21614262461662292,0.9794871807098389,0.00020000001
0.21793101727962494,0.9820512533187866,0.00020000001
0.2211349457502365,0.9820512533187866,0.00020000001
0.2060505598783493,0.9743589758872986,0.00020000001
0.20141157507896423,0.9846153855323792,0.00020000001
0.21105018258094788,0.9846153855323792,0.00020000001
0.20243549346923828,0.971794843673706,0.00020000001
0.19595526158809662,0.9846153855323792,0.00020000001
0.19221141934394836,0.9846153855323792,0.00020000001
0.20008967816829681,0.9769230484962463,0.00020000001
0.19152657687664032,0.9794871807098389,0.00020000001
0.1886574774980545,0.9794871807098389,0.00020000001
0.1932218372821808,0.9743589758872986,0.00020000001
0.1889687329530716,0.9794871807098389,0.00020000001
0.18632863461971283,0.9820512533187866,0.00020000001
0.18821051716804504,0.9769230484962463,0.00020000001
0.18158580362796783,0.9794871807098389,0.00020000001
0.18561933934688568,0.9794871807098389,0.00020000001
0.17984363436698914,0.9794871807098389,0.00020000001
0.17891547083854675,0.9794871807098389,0.00020000001
0.17618368566036224,0.9743589758872986,0.00020000001
0.17481224238872528,0.9846153855323792,0.00020000001
0.1682976335287094,0.9846153855323792,0.00020000001
0.16490721702575684,0.9846153855323792,0.00020000001
0.16383902728557587,0.9897435903549194,0.00020000001
0.1633971780538559,0.9820512533187866,0.00020000001
0.16331245005130768,0.9846153855323792,0.00020000001
0.16140204668045044,0.9871794581413269,0.00020000001
0.15371081233024597,0.9897435903549194,0.00020000001
0.16124504804611206,0.9820512533187866,0.00020000001
0.16105778515338898,0.9820512533187866,0.00020000001
0.15918050706386566,0.9871794581413269,0.00020000001
0.15820759534835815,0.9820512533187866,0.00020000001
0.14770574867725372,0.9820512533187866,0.00020000001
0.14471612870693207,0.9871794581413269,0.00020000001
0.14878924190998077,0.9846153855323792,0.00020000001
0.15014319121837616,0.9871794581413269,0.00020000001
0.1630053073167801,0.9794871807098389,0.00020000001
0.16392765939235687,0.9820512533187866,0.00020000001
0.16496656835079193,0.9820512533187866,0.00020000001
0.15330752730369568,0.9846153855323792,0.00020000001
0.1550016701221466,0.9820512533187866,0.00020000001
0.14968791604042053,0.9897435903549194,0.00020000001
0.142943874001503,0.9923076629638672,0.00020000001
0.13860608637332916,0.9871794581413269,0.00020000001
0.13784223794937134,0.9923076629638672,0.00020000001
0.15481051802635193,0.9794871807098389,0.00020000001
0.15537646412849426,0.9820512533187866,0.00020000001
0.13996998965740204,0.9923076629638672,0.00020000001
0.13478578627109528,0.9897435903549194,0.00020000001
0.12896324694156647,0.9923076629638672,0.00020000001
0.14670319855213165,0.9897435903549194,0.00020000001
0.1480429470539093,0.9794871807098389,0.00020000001
0.15992607176303864,0.9871794581413269,0.00020000001
0.14186429977416992,0.9923076629638672,0.00020000001
0.13861793279647827,0.9871794581413269,0.00020000001
0.13590124249458313,0.9820512533187866,0.00020000001
0.13667187094688416,0.9846153855323792,0.00020000001
0.13527093827724457,0.9948717951774597,0.00020000001
0.12474153190851212,0.9948717951774597,0.00020000001
0.12815265357494354,0.9923076629638672,0.00020000001
0.12213285267353058,0.9846153855323792,0.00020000001
0.12682092189788818,0.9923076629638672,0.00020000001
0.11644323915243149,0.9974358677864075,0.00020000001
0.1189369335770607,0.9871794581413269,0.00020000001
0.11190301924943924,0.9974358677864075,0.00020000001
0.11712981760501862,0.9923076629638672,0.00020000001
0.11344452202320099,0.9923076629638672,0.00020000001
0.1117568388581276,0.9948717951774597,0.00020000001
0.10820633172988892,0.9974358677864075,0.00020000001
0.11490049958229065,0.9871794581413269,0.00020000001
0.1199856773018837,0.9923076629638672,0.00020000001
0.12930570542812347,0.9923076629638672,0.00020000001
