loss,accuracy,lr
2.029341459274292,0.1314285695552826,0.001
1.8684285879135132,0.34857141971588135,0.001
1.7993688583374023,0.5542857050895691,0.001
1.7060147523880005,0.668571412563324,0.001
1.5860675573349,0.645714282989502,0.001
1.4834214448928833,0.645714282989502,0.001
1.3996459245681763,0.6857143044471741,0.001
1.3175009489059448,0.7028571367263794,0.001
1.2493375539779663,0.7200000286102295,0.001
1.1708133220672607,0.7542856931686401,0.001
1.1071937084197998,0.7942857146263123,0.001
1.0382075309753418,0.8057143092155457,0.001
0.9934589266777039,0.822857141494751,0.001
0.935539186000824,0.8057143092155457,0.001
0.9105236530303955,0.8399999737739563,0.001
0.8462622165679932,0.8571428656578064,0.001
0.8134682774543762,0.8514285683631897,0.001
0.7782512307167053,0.8857142925262451,0.001
0.7428528666496277,0.8971428275108337,0.001
0.6732199788093567,0.9142857193946838,0.001
0.6462340354919434,0.9200000166893005,0.001
0.6129419207572937,0.9142857193946838,0.001
0.5737994313240051,0.9599999785423279,0.001
0.5348697304725647,0.9485714435577393,0.001
0.5089300274848938,0.9657142758369446,0.001
0.49265018105506897,0.9428571462631226,0.001
0.4780924320220947,0.977142870426178,0.001
0.4642936587333679,0.9599999785423279,0.001
0.4406682550907135,0.9657142758369446,0.001
0.4287327229976654,0.9714285731315613,0.001
0.40057966113090515,0.9599999785423279,0.001
0.37930747866630554,0.9657142758369446,0.001
0.35985127091407776,0.9942857027053833,0.001
0.33806416392326355,0.9828571677207947,0.001
0.3257000148296356,0.9885714054107666,0.001
0.3127603232860565,0.9942857027053833,0.001
0.28672152757644653,0.9828571677207947,0.001
0.269834041595459,0.9885714054107666,0.001
0.24327851831912994,0.9885714054107666,0.001
0.23270264267921448,0.9942857027053833,0.001
0.22587405145168304,0.9885714054107666,0.001
0.21925048530101776,0.9885714054107666,0.001
0.20442815124988556,0.9942857027053833,0.001
0.20032909512519836,1.0,0.001
0.19439145922660828,0.9942857027053833,0.001
0.18588614463806152,0.9942857027053833,0.001
0.19522976875305176,1.0,0.001
0.1868324875831604,0.9885714054107666,0.001
0.17938628792762756,0.9942857027053833,0.001
0.16476008296012878,1.0,0.001
0.1659461110830307,1.0,0.001
0.17127485573291779,1.0,0.001
0.14277632534503937,1.0,0.001
0.14307019114494324,0.9885714054107666,0.001
0.1626121699810028,1.0,0.001
0.13069450855255127,1.0,0.001
0.144073948264122,1.0,0.001
0.12720702588558197,1.0,0.001
0.1301184743642807,1.0,0.001
0.11436885595321655,1.0,0.001
0.1133342832326889,0.9942857027053833,0.001
0.1008722111582756,1.0,0.001
0.09858196973800659,1.0,0.001
0.08518876135349274,1.0,0.001
0.08620300143957138,1.0,0.001
0.07840125262737274,0.9942857027053833,0.001
0.08156652748584747,1.0,0.001
0.0811467170715332,1.0,0.001
0.07418392598628998,1.0,0.001
0.06614595651626587,1.0,0.001
0.0668303444981575,1.0,0.001
0.06122494116425514,1.0,0.001
0.05512116104364395,1.0,0.001
0.055297404527664185,1.0,0.001
0.061457373201847076,1.0,0.001
0.05189896002411842,1.0,0.001
0.050621241331100464,1.0,0.001
0.0462445467710495,1.0,0.001
0.04537487030029297,1.0,0.001
0.04557648301124573,1.0,0.001
0.03811483085155487,1.0,0.001
0.03878360614180565,1.0,0.001
0.041851919144392014,1.0,0.001
