loss,accuracy,lr
1.1426817178726196,0.4676258862018585,0.001
0.8505524396896362,0.5179855823516846,0.001
0.7851400375366211,0.6618704795837402,0.001
0.8097891211509705,0.6762589812278748,0.001
0.8053656816482544,0.6762589812278748,0.001
0.7624909281730652,0.6690647602081299,0.001
0.7655425071716309,0.597122311592102,0.001
0.7521523833274841,0.6043165326118469,0.001
0.7270828485488892,0.6043165326118469,0.001
0.6902292966842651,0.6546762585639954,0.001
0.672248899936676,0.6762589812278748,0.001
0.6672791242599487,0.6834532618522644,0.001
0.6528409719467163,0.6834532618522644,0.001
0.6334119439125061,0.7050359845161438,0.001
0.611291229724884,0.7050359845161438,0.001
0.5912032127380371,0.7194244861602783,0.001
0.574191689491272,0.7482014298439026,0.001
0.5681883096694946,0.7482014298439026,0.001
0.5655931234359741,0.7410072088241577,0.001
0.5418189167976379,0.7194244861602783,0.001
0.5266537070274353,0.7266187071800232,0.001
0.5158833861351013,0.7194244861602783,0.001
0.5053374767303467,0.7482014298439026,0.001
0.5052992105484009,0.7410072088241577,0.001
0.49951764941215515,0.7841726541519165,0.001
0.5269550085067749,0.798561155796051,0.001
0.5935132503509521,0.7482014298439026,0.001
0.5507376194000244,0.7625899314880371,0.001
0.6112393140792847,0.7338129281997681,0.001
0.5897291898727417,0.7625899314880371,0.001
0.5168430805206299,0.7625899314880371,0.001
0.5020089745521545,0.798561155796051,0.001
0.49105894565582275,0.7841726541519165,0.001
0.4921765625476837,0.7841726541519165,0.001
0.477241188287735,0.769784152507782,0.001
0.4626597762107849,0.8057553768157959,0.001
0.46269023418426514,0.7913669347763062,0.001
0.46277767419815063,0.7769784331321716,0.001
0.4613857567310333,0.7913669347763062,0.001
0.4472492039203644,0.8129496574401855,0.001
0.4601854979991913,0.7841726541519165,0.001
0.44890522956848145,0.8057553768157959,0.001
0.4397473633289337,0.8129496574401855,0.001
0.46722742915153503,0.8129496574401855,0.001
0.49636879563331604,0.8129496574401855,0.001
0.4979870021343231,0.8201438784599304,0.001
0.444919615983963,0.8201438784599304,0.001
0.43323445320129395,0.798561155796051,0.001
0.4487180709838867,0.7338129281997681,0.001
0.45812010765075684,0.7625899314880371,0.001
0.5121104121208191,0.7266187071800232,0.001
0.49415743350982666,0.7338129281997681,0.001
0.4725753366947174,0.7410072088241577,0.001
0.43925249576568604,0.7553957104682922,0.001
0.40922069549560547,0.8201438784599304,0.001
0.42921212315559387,0.8489208817481995,0.001
0.4333868622779846,0.8345323801040649,0.001
0.3895092010498047,0.8345323801040649,0.001
0.40815410017967224,0.7841726541519165,0.001
0.4286551773548126,0.7769784331321716,0.001
0.4129737615585327,0.8057553768157959,0.001
0.4545571804046631,0.769784152507782,0.001
0.4170590341091156,0.8129496574401855,0.001
0.3917347192764282,0.8129496574401855,0.001
0.4366559684276581,0.7841726541519165,0.001
0.42932456731796265,0.7841726541519165,0.001
0.420425146818161,0.798561155796051,0.001
0.4778155982494354,0.7769784331321716,0.001
0.470905065536499,0.8057553768157959,0.00020000001
0.47096094489097595,0.8057553768157959,0.00020000001
0.4572453796863556,0.8057553768157959,0.00020000001
0.43780240416526794,0.8129496574401855,0.00020000001
0.4181840121746063,0.8201438784599304,0.00020000001
0.4214714765548706,0.8201438784599304,0.00020000001
0.4139269292354584,0.8273381590843201,0.00020000001
0.4084538519382477,0.8201438784599304,0.00020000001
0.4213266372680664,0.8129496574401855,0.00020000001
0.39568808674812317,0.8633093237876892,0.00020000001
0.4138229489326477,0.8345323801040649,1e-04
0.3919638395309448,0.8561151027679443,1e-04
0.38514643907546997,0.8561151027679443,1e-04
0.37044668197631836,0.8489208817481995,1e-04
0.37480294704437256,0.8489208817481995,1e-04
0.36701664328575134,0.8417266011238098,1e-04
0.368141770362854,0.8489208817481995,1e-04
0.3719715476036072,0.8417266011238098,1e-04
0.3646969795227051,0.8417266011238098,1e-04
0.36391353607177734,0.8561151027679443,1e-04
0.37302911281585693,0.8489208817481995,1e-04
0.3621140718460083,0.8561151027679443,1e-04
0.35756421089172363,0.8489208817481995,1e-04
0.35784345865249634,0.8417266011238098,1e-04
0.3568350374698639,0.8489208817481995,1e-04
0.35052216053009033,0.8633093237876892,1e-04
0.345304936170578,0.8633093237876892,1e-04
0.34529852867126465,0.8705036044120789,1e-04
0.3418353796005249,0.8705036044120789,1e-04
0.3439023196697235,0.8705036044120789,1e-04
0.34638795256614685,0.8633093237876892,1e-04
0.3534761667251587,0.8417266011238098,1e-04
0.35343706607818604,0.8561151027679443,1e-04
0.3387196362018585,0.8561151027679443,1e-04
0.34697163105010986,0.8561151027679443,1e-04
0.3429112136363983,0.8705036044120789,1e-04
0.3399094045162201,0.8633093237876892,1e-04
0.3314697742462158,0.8776978254318237,1e-04
0.3368779122829437,0.8561151027679443,1e-04
0.3574025630950928,0.8561151027679443,1e-04
0.3434852361679077,0.8345323801040649,1e-04
0.33257848024368286,0.8489208817481995,1e-04
0.33057183027267456,0.8561151027679443,1e-04
0.333668977022171,0.8561151027679443,1e-04
0.3288009464740753,0.8633093237876892,1e-04
0.3247015178203583,0.8633093237876892,1e-04
0.32837599515914917,0.8705036044120789,1e-04
