loss,accuracy,lr
2.612306594848633,0.1599999964237213,0.001
2.0286436080932617,0.5350000262260437,0.001
1.6554299592971802,0.6100000143051147,0.001
1.3629590272903442,0.7099999785423279,0.001
1.1461678743362427,0.7799999713897705,0.001
0.9508394002914429,0.8199999928474426,0.001
0.803479015827179,0.8700000047683716,0.001
0.6642320156097412,0.9150000214576721,0.001
0.562988817691803,0.949999988079071,0.001
0.4627550542354584,0.9649999737739563,0.001
0.3802623748779297,0.9700000286102295,0.001
0.3223089575767517,0.9850000143051147,0.001
0.2640540599822998,1.0,0.001
0.21752235293388367,1.0,0.001
0.19032368063926697,1.0,0.001
0.15780098736286163,1.0,0.001
0.1263226717710495,1.0,0.001
0.10892581939697266,1.0,0.001
0.09361495077610016,1.0,0.001
0.08274011313915253,1.0,0.001
0.06844659149646759,1.0,0.001
0.06149356812238693,1.0,0.001
0.05336795002222061,1.0,0.001
0.04617711901664734,1.0,0.001
0.04430161789059639,1.0,0.001
0.03909928351640701,1.0,0.001
0.03395748883485794,1.0,0.001
0.033235304057598114,1.0,0.001
0.03188734129071236,1.0,0.001
0.027634458616375923,1.0,0.001
0.02644769661128521,1.0,0.001
0.02358093671500683,1.0,0.001
0.02324947901070118,1.0,0.001
0.019356900826096535,1.0,0.001
0.019623825326561928,1.0,0.001
0.019965600222349167,1.0,0.001
0.017092237249016762,1.0,0.001
0.016298232600092888,1.0,0.001
0.01500340923666954,1.0,0.001
0.01451113261282444,1.0,0.001
0.014809701591730118,1.0,0.001
0.013925885781645775,1.0,0.001
0.013692340813577175,1.0,0.001
0.011969903483986855,1.0,0.001
0.012590753845870495,1.0,0.001
0.01457633264362812,1.0,0.001
0.012470764108002186,1.0,0.001
0.011264128610491753,1.0,0.001
0.010375147685408592,1.0,0.001
0.01012231782078743,1.0,0.001
0.009472256526350975,1.0,0.001
0.009794864803552628,1.0,0.001
0.009966732002794743,1.0,0.001
0.010079214349389076,1.0,0.001
0.008619194850325584,1.0,0.001
0.009366546757519245,1.0,0.001
0.009721709415316582,1.0,0.001
0.009278283454477787,1.0,0.001
0.010592527687549591,1.0,0.001
0.00801529735326767,1.0,0.001
0.007059764117002487,1.0,0.001
0.0073760272935032845,1.0,0.001
0.007221882231533527,1.0,0.001
0.007754625286906958,1.0,0.001
0.006578223779797554,1.0,0.001
0.006499011069536209,1.0,0.001
0.0063885776326060295,1.0,0.001
0.0065401517786085606,1.0,0.001
0.006169011816382408,1.0,0.001
0.006361496634781361,1.0,0.001
0.005975634325295687,1.0,0.001
0.0056143938563764095,1.0,0.001
0.005998772569000721,1.0,0.001
0.005462035071104765,1.0,0.001
0.0053512537851929665,1.0,0.001
0.0057421354576945305,1.0,0.001
0.004747688304632902,1.0,0.001
0.00494934618473053,1.0,0.001
0.00518961064517498,1.0,0.001
0.004759072791785002,1.0,0.001
0.004825151525437832,1.0,0.001
0.005303460173308849,1.0,0.001
0.004427741281688213,1.0,0.001
0.004783049691468477,1.0,0.001
0.004284927621483803,1.0,0.001
0.004266401752829552,1.0,0.001
0.00393860787153244,1.0,0.001
0.004188446793705225,1.0,0.001
0.0040175700560212135,1.0,0.001
0.0039709522388875484,1.0,0.001
0.0041617886163294315,1.0,0.001
0.003731144592165947,1.0,0.001
0.0038031034637242556,1.0,0.001
0.004054354969412088,1.0,0.001
0.003992240875959396,1.0,0.001
0.003545009298250079,1.0,0.001
0.0035930210724473,1.0,0.001
0.0035041975788772106,1.0,0.001
0.003365038428455591,1.0,0.001
0.0034664578270167112,1.0,0.001
0.003276567440479994,1.0,0.001
0.0037979506887495518,1.0,0.001
0.003206036053597927,1.0,0.001
0.0032351918052881956,1.0,0.001
0.003551296889781952,1.0,0.001
0.003738565370440483,1.0,0.001
0.002992474939674139,1.0,0.001
0.0028392798267304897,1.0,0.001
0.0032454561442136765,1.0,0.001
0.0031635360792279243,1.0,0.001
0.0027559048030525446,1.0,0.001
0.0032172582577914,1.0,0.001
0.0030851715710014105,1.0,0.001
0.0032736598514020443,1.0,0.001
0.002829059725627303,1.0,0.001
0.0033697045873850584,1.0,0.001
0.002546018920838833,1.0,0.001
0.0029790776316076517,1.0,0.001
0.0026150026824325323,1.0,0.001
0.0026495775673538446,1.0,0.001
0.0025878343731164932,1.0,0.001
0.0025277764070779085,1.0,0.001
0.0032512552570551634,1.0,0.001
0.002348473761230707,1.0,0.001
0.002177991671487689,1.0,0.001
0.002592098666355014,1.0,0.001
0.0022215312346816063,1.0,0.001
0.0020805560052394867,1.0,0.001
0.0021458473056554794,1.0,0.001
0.002232307568192482,1.0,0.001
0.0026477992068976164,1.0,0.001
0.002591161523014307,1.0,0.001
0.0022244618739932775,1.0,0.001
0.0021985284984111786,1.0,0.001
0.0019335082033649087,1.0,0.001
0.002539360197260976,1.0,0.001
0.0019444659119471908,1.0,0.001
0.002049522940069437,1.0,0.001
0.002176448702812195,1.0,0.001
0.002026313915848732,1.0,0.001
0.0019369670189917088,1.0,0.001
0.0020571534987539053,1.0,0.001
0.001778002711944282,1.0,0.001
0.001797039178200066,1.0,0.001
0.0021258844062685966,1.0,0.001
0.0018851798959076405,1.0,0.001
0.0018436452373862267,1.0,0.001
0.0017914538038894534,1.0,0.001
0.0018533222610130906,1.0,0.001
0.0016630503814667463,1.0,0.001
0.00203996361233294,1.0,0.001
0.0019066950771957636,1.0,0.001
0.002213522093370557,1.0,0.001
