loss,accuracy,lr
3.05767822265625,0.20599250495433807,0.001
2.3503825664520264,0.3258427083492279,0.001
2.060798406600952,0.4157303273677826,0.001
1.8565419912338257,0.4906367063522339,0.001
1.6794044971466064,0.5131086111068726,0.001
1.5854065418243408,0.5318351984024048,0.001
1.46210777759552,0.6329588294029236,0.001
1.3391798734664917,0.6741573214530945,0.001
1.2034121751785278,0.7003745436668396,0.001
1.0966006517410278,0.7228464484214783,0.001
1.061994194984436,0.7153558135032654,0.001
0.9846853017807007,0.7865168452262878,0.001
0.8975729942321777,0.7602996230125427,0.001
0.8523409366607666,0.812734067440033,0.001
0.7927677035331726,0.8352059721946716,0.001
0.7535039186477661,0.8576778769493103,0.001
0.6968369483947754,0.8501872420310974,0.001
0.6416010856628418,0.8913857936859131,0.001
0.5648261308670044,0.9026217460632324,0.001
0.5057214498519897,0.9250936508178711,0.001
0.46878498792648315,0.9475655555725098,0.001
0.4334199130535126,0.9363296031951904,0.001
0.38923946022987366,0.9400749206542969,0.001
0.3546540439128876,0.9513108730316162,0.001
0.32980862259864807,0.966292142868042,0.001
0.2926647961139679,0.966292142868042,0.001
0.26679059863090515,0.9812734127044678,0.001
0.27576833963394165,0.9850187301635742,0.001
0.23707973957061768,0.9962546825408936,0.001
0.20458945631980896,0.9887640476226807,0.001
0.20402592420578003,0.9925093650817871,0.001
0.17323578894138336,1.0,0.001
0.1621580719947815,0.9962546825408936,0.001
0.14028233289718628,0.9962546825408936,0.001
0.14026108384132385,0.9925093650817871,0.001
0.11848267167806625,1.0,0.001
0.1252533346414566,0.9962546825408936,0.001
0.11037538200616837,0.9962546825408936,0.001
0.11785810440778732,1.0,0.001
0.07907699793577194,1.0,0.001
0.07444314658641815,1.0,0.001
0.05960988998413086,1.0,0.001
0.06634967029094696,1.0,0.001
0.039277419447898865,1.0,0.001
0.03858526423573494,1.0,0.001
0.032496970146894455,1.0,0.001
0.030577441677451134,1.0,0.001
0.025021489709615707,1.0,0.001
0.030006416141986847,1.0,0.001
0.06175132468342781,0.9925093650817871,0.001
0.06124955043196678,0.9962546825408936,0.001
0.057667069137096405,0.9962546825408936,0.001
0.06689570844173431,0.9887640476226807,0.001
0.055115628987550735,1.0,0.001
0.05675119534134865,0.9925093650817871,0.001
0.06637471914291382,1.0,0.001
0.07278711348772049,0.9962546825408936,0.001
0.0691484808921814,0.9962546825408936,0.001
0.046910617500543594,1.0,0.00020000001
0.03672919049859047,1.0,0.00020000001
0.03455666825175285,1.0,0.00020000001
0.030741458758711815,1.0,0.00020000001
0.028338490054011345,1.0,0.00020000001
0.024128319695591927,1.0,0.00020000001
0.02117444947361946,1.0,0.00020000001
0.02066974900662899,1.0,0.00020000001
0.020178157836198807,1.0,0.00020000001
0.018810337409377098,1.0,0.00020000001
0.018449045717716217,1.0,0.00020000001
0.016487227752804756,1.0,0.00020000001
0.01706411875784397,1.0,0.00020000001
0.01660258136689663,1.0,0.00020000001
0.015574815683066845,1.0,0.00020000001
0.016216102987527847,1.0,0.00020000001
0.016004033386707306,1.0,0.00020000001
0.01643776148557663,1.0,0.00020000001
0.014494179747998714,1.0,0.00020000001
0.0126988235861063,1.0,0.00020000001
0.013680236414074898,1.0,0.00020000001
0.01590033620595932,1.0,0.00020000001
0.01367134414613247,1.0,0.00020000001
0.0144010866060853,1.0,0.00020000001
0.015156568959355354,1.0,0.00020000001
0.015872091054916382,1.0,0.00020000001
0.01344466395676136,1.0,0.00020000001
0.013450341299176216,1.0,0.00020000001
0.012517007067799568,1.0,0.00020000001
0.013290761969983578,1.0,0.00020000001
0.014942541718482971,1.0,0.00020000001
0.013631833717226982,1.0,0.00020000001
0.011583982035517693,1.0,0.00020000001
0.013494438491761684,1.0,0.00020000001
0.012691856361925602,1.0,0.00020000001
0.011227031238377094,1.0,0.00020000001
0.012439494021236897,1.0,0.00020000001
0.010303261689841747,1.0,0.00020000001
0.01409995462745428,1.0,0.00020000001
0.012417723424732685,1.0,0.00020000001
0.011913973838090897,1.0,0.00020000001
0.013686501421034336,1.0,0.00020000001
0.015746163204312325,1.0,0.00020000001
0.01215341780334711,1.0,0.00020000001
0.014416344463825226,1.0,0.00020000001
0.013465206138789654,1.0,0.00020000001
0.01605905033648014,1.0,0.00020000001
0.01670442521572113,0.9962546825408936,0.00020000001
0.014953040517866611,1.0,1e-04
0.011853612959384918,1.0,1e-04
0.010271386243402958,1.0,1e-04
0.009310506284236908,1.0,1e-04
0.01169417891651392,1.0,1e-04
0.009156757034361362,1.0,1e-04
0.008372305892407894,1.0,1e-04
0.00958158913999796,1.0,1e-04
0.008548627607524395,1.0,1e-04
0.009725295938551426,1.0,1e-04
0.009106846526265144,1.0,1e-04
0.009322578087449074,1.0,1e-04
0.008423411287367344,1.0,1e-04
0.010807010345160961,1.0,1e-04
0.009261131286621094,1.0,1e-04
0.010430227033793926,1.0,1e-04
0.01052905898541212,1.0,1e-04
0.010717601515352726,1.0,1e-04
0.008610102348029613,1.0,1e-04
0.01062934659421444,1.0,1e-04
0.00984544213861227,1.0,1e-04
0.008374418132007122,1.0,1e-04
0.01405138149857521,1.0,1e-04
0.009459445253014565,1.0,1e-04
0.014778608456254005,1.0,1e-04
0.010673423297703266,1.0,1e-04
0.011347007937729359,1.0,1e-04
0.012204392813146114,1.0,1e-04
0.010088513605296612,1.0,1e-04
0.009610379114747047,1.0,1e-04
0.013046209700405598,1.0,1e-04
0.009736970067024231,1.0,1e-04
0.008746158331632614,1.0,1e-04
0.008601890876889229,1.0,1e-04
0.008216782473027706,1.0,1e-04
0.010824264027178288,1.0,1e-04
0.011171089485287666,1.0,1e-04
0.007890302687883377,1.0,1e-04
0.011265556327998638,1.0,1e-04
0.00985752698034048,1.0,1e-04
0.011320335790514946,1.0,1e-04
0.009151504375040531,1.0,1e-04
0.008795613422989845,1.0,1e-04
0.010071231052279472,1.0,1e-04
0.010839022696018219,1.0,1e-04
0.009540286846458912,1.0,1e-04
0.010428599081933498,1.0,1e-04
0.011280939914286137,1.0,1e-04
0.009710499085485935,1.0,1e-04
0.009471721015870571,1.0,1e-04
0.009581984020769596,1.0,1e-04
0.008282552473247051,1.0,1e-04
0.008342092856764793,1.0,1e-04
0.006776014342904091,1.0,1e-04
0.007690570782870054,1.0,1e-04
0.007987900637090206,1.0,1e-04
0.007773134857416153,1.0,1e-04
0.008571870625019073,1.0,1e-04
0.015375131741166115,1.0,1e-04
0.008653111755847931,1.0,1e-04
0.014507997781038284,1.0,1e-04
0.009709835983812809,1.0,1e-04
0.010864561423659325,1.0,1e-04
0.010548267513513565,1.0,1e-04
0.009577332995831966,1.0,1e-04
0.008972135372459888,1.0,1e-04
0.013595168478786945,1.0,1e-04
0.0076059019193053246,1.0,1e-04
0.009445666335523129,1.0,1e-04
0.008051575161516666,1.0,1e-04
0.007859417237341404,1.0,1e-04
0.008738109841942787,1.0,1e-04
0.008076081052422523,1.0,1e-04
0.008444401435554028,1.0,1e-04
0.008014200255274773,1.0,1e-04
0.00692251930013299,1.0,1e-04
0.007347078528255224,1.0,1e-04
0.006885583978146315,1.0,1e-04
0.007552813272923231,1.0,1e-04
0.008430649526417255,1.0,1e-04
0.006805246230214834,1.0,1e-04
0.00543332751840353,1.0,1e-04
0.006383013911545277,1.0,1e-04
0.005940489936619997,1.0,1e-04
0.0058402325958013535,1.0,1e-04
0.0059326509945094585,1.0,1e-04
0.005339161027222872,1.0,1e-04
0.006329881027340889,1.0,1e-04
0.006016846746206284,1.0,1e-04
0.007398432586342096,1.0,1e-04
0.005221711937338114,1.0,1e-04
0.005975818261504173,1.0,1e-04
0.005764055531471968,1.0,1e-04
0.006872760131955147,1.0,1e-04
0.006113017443567514,1.0,1e-04
0.00534356152638793,1.0,1e-04
0.006812128704041243,1.0,1e-04
0.006222001742571592,1.0,1e-04
0.005840090103447437,1.0,1e-04
0.004814698360860348,1.0,1e-04
0.00607545580714941,1.0,1e-04
0.0047509437426924706,1.0,1e-04
0.004857287276536226,1.0,1e-04
0.00486154155805707,1.0,1e-04
0.006638511084020138,1.0,1e-04
0.005314257927238941,1.0,1e-04
0.0049001299776136875,1.0,1e-04
0.004845339339226484,1.0,1e-04
0.006326520815491676,1.0,1e-04
0.005028007086366415,1.0,1e-04
0.008912434801459312,1.0,1e-04
0.004626018460839987,1.0,1e-04
0.005586011800915003,1.0,1e-04
0.006161919794976711,1.0,1e-04
0.006219265051186085,1.0,1e-04
0.006919212639331818,1.0,1e-04
0.005505907814949751,1.0,1e-04
0.005387924145907164,1.0,1e-04
0.005746454931795597,1.0,1e-04
0.004934936761856079,1.0,1e-04
0.005183456465601921,1.0,1e-04
0.005735412705689669,1.0,1e-04
0.00519207026809454,1.0,1e-04
0.005300424061715603,1.0,1e-04
0.004257566761225462,1.0,1e-04
0.0068990932777523994,1.0,1e-04
0.005268465727567673,1.0,1e-04
0.004821106791496277,1.0,1e-04
0.005560207646340132,1.0,1e-04
0.00562882237136364,1.0,1e-04
0.005011020693928003,1.0,1e-04
0.005169889889657497,1.0,1e-04
0.005267724394798279,1.0,1e-04
0.006484260316938162,1.0,1e-04
0.004598406609147787,1.0,1e-04
0.004529340658336878,1.0,1e-04
0.0046912808902561665,1.0,1e-04
0.004049063194543123,1.0,1e-04
0.004554699640721083,1.0,1e-04
0.004982405342161655,1.0,1e-04
0.00433829240500927,1.0,1e-04
0.005474511533975601,1.0,1e-04
0.004238900728523731,1.0,1e-04
0.0057328022085130215,1.0,1e-04
0.004383602179586887,1.0,1e-04
0.004130862187594175,1.0,1e-04
0.00596448453143239,1.0,1e-04
0.004767402540892363,1.0,1e-04
0.005437774583697319,1.0,1e-04
0.004149201791733503,1.0,1e-04
0.0047932886518538,1.0,1e-04
0.004249663557857275,1.0,1e-04
0.004515831358730793,1.0,1e-04
0.00630212901160121,1.0,1e-04
0.004093552473932505,1.0,1e-04
0.004176063928753138,1.0,1e-04
0.005375010892748833,1.0,1e-04
0.005165163427591324,1.0,1e-04
0.004206186626106501,1.0,1e-04
0.003863458288833499,1.0,1e-04
0.005415369290858507,1.0,1e-04
0.004918633494526148,1.0,1e-04
0.004366619978100061,1.0,1e-04
0.004911597352474928,1.0,1e-04
0.0047698537819087505,1.0,1e-04
0.004584087524563074,1.0,1e-04
0.006301454734057188,1.0,1e-04
0.004320529289543629,1.0,1e-04
0.004472421016544104,1.0,1e-04
0.004281130153685808,1.0,1e-04
0.004105051048099995,1.0,1e-04
0.004141506273299456,1.0,1e-04
0.005615183152258396,1.0,1e-04
0.004387048073112965,1.0,1e-04
0.005074908956885338,1.0,1e-04
0.005000589415431023,1.0,1e-04
0.00468036811798811,1.0,1e-04
0.01636817306280136,0.9962546825408936,1e-04
0.0045163300819695,1.0,1e-04
0.017824824899435043,1.0,1e-04
0.017261940985918045,0.9962546825408936,1e-04
0.009278940968215466,1.0,1e-04
0.009209654293954372,1.0,1e-04
0.007678205147385597,1.0,1e-04
0.006791803054511547,1.0,1e-04
0.0062446193769574165,1.0,1e-04
0.006258856970816851,1.0,1e-04
0.0055898819118738174,1.0,1e-04
0.005090991500765085,1.0,1e-04
0.005137731786817312,1.0,1e-04
0.004869649652391672,1.0,1e-04
0.006851488258689642,1.0,1e-04
0.00458368519321084,1.0,1e-04
0.006389646325260401,1.0,1e-04
0.005964018404483795,1.0,1e-04
0.004363152664154768,1.0,1e-04
0.0047762151807546616,1.0,1e-04
0.0049493457190692425,1.0,1e-04
0.004474225454032421,1.0,1e-04
0.004787641577422619,1.0,1e-04
0.005177557468414307,1.0,1e-04
0.004465240053832531,1.0,1e-04
0.004929131828248501,1.0,1e-04
0.00411326065659523,1.0,1e-04
0.004646040499210358,1.0,1e-04
0.0043908338993787766,1.0,1e-04
0.003992860671132803,1.0,1e-04
0.005221214145421982,1.0,1e-04
0.003961370792239904,1.0,1e-04
0.005260039586573839,1.0,1e-04
0.003959286957979202,1.0,1e-04
0.005450366530567408,1.0,1e-04
0.004054659977555275,1.0,1e-04
0.003960250876843929,1.0,1e-04
0.0075257690623402596,1.0,1e-04
0.005675789434462786,1.0,1e-04
0.008823799900710583,1.0,1e-04
0.00516551686450839,1.0,1e-04
0.005503534339368343,1.0,1e-04
0.0048468224704265594,1.0,1e-04
0.008700874634087086,1.0,1e-04
0.005175603553652763,1.0,1e-04
0.006127579603344202,1.0,1e-04
0.0059227063320577145,1.0,1e-04
0.006618145853281021,1.0,1e-04
0.006009689066559076,1.0,1e-04
0.006233888678252697,1.0,1e-04
0.0045011150650680065,1.0,1e-04
0.006259982008486986,1.0,1e-04
0.004167370963841677,1.0,1e-04
0.004757322371006012,1.0,1e-04
0.0051741646602749825,1.0,1e-04
0.004550371319055557,1.0,1e-04
0.0048707518726587296,1.0,1e-04
0.006863263435661793,1.0,1e-04
0.00644649239256978,1.0,1e-04
0.005016920622438192,1.0,1e-04
0.004129417706280947,1.0,1e-04
0.005907268263399601,1.0,1e-04
0.0037067937664687634,1.0,1e-04
0.006579552311450243,1.0,1e-04
0.003950115758925676,1.0,1e-04
0.003768984694033861,1.0,1e-04
0.004068797454237938,1.0,1e-04
0.004959476180374622,1.0,1e-04
0.004232869017869234,1.0,1e-04
0.004391817841678858,1.0,1e-04
0.004095320589840412,1.0,1e-04
0.003060721792280674,1.0,1e-04
0.003119317814707756,1.0,1e-04
0.0039954897947609425,1.0,1e-04
0.003989757504314184,1.0,1e-04
0.004298630636185408,1.0,1e-04
0.003768065944314003,1.0,1e-04
0.005180212669074535,1.0,1e-04
0.0032095175702124834,1.0,1e-04
0.004622418899089098,1.0,1e-04
0.004907881375402212,1.0,1e-04
0.006093260832130909,1.0,1e-04
0.004758317489176989,1.0,1e-04
0.004058836493641138,1.0,1e-04
0.004729115404188633,1.0,1e-04
0.0058865780010819435,1.0,1e-04
0.0034583122469484806,1.0,1e-04
0.003914328757673502,1.0,1e-04
0.0037992200814187527,1.0,1e-04
0.003828449174761772,1.0,1e-04
0.004652094561606646,1.0,1e-04
0.003574862377718091,1.0,1e-04
0.0036156107671558857,1.0,1e-04
0.00721301743760705,1.0,1e-04
0.004001829773187637,1.0,1e-04
0.007941892370581627,1.0,1e-04
0.007063920609652996,1.0,1e-04
0.004657427314668894,1.0,1e-04
0.00593152130022645,1.0,1e-04
0.006225472316145897,1.0,1e-04
0.006489626597613096,1.0,1e-04
0.007241733837872744,1.0,1e-04
0.003994072787463665,1.0,1e-04
0.005032505374401808,1.0,1e-04
0.004832093603909016,1.0,1e-04
0.00597135117277503,1.0,1e-04
0.0044611250050365925,1.0,1e-04
0.0041336361318826675,1.0,1e-04
0.004027830436825752,1.0,1e-04
0.004885020665824413,1.0,1e-04
0.004627498798072338,1.0,1e-04
0.003954926505684853,1.0,1e-04
0.003787834895774722,1.0,1e-04
0.004052444361150265,1.0,1e-04
0.005199170671403408,1.0,1e-04
0.004091181326657534,1.0,1e-04
0.005721104796975851,1.0,1e-04
0.0059649040922522545,1.0,1e-04
0.0063710808753967285,1.0,1e-04
0.0049742404371500015,1.0,1e-04
0.0037246113643050194,1.0,1e-04
0.0037426857743412256,1.0,1e-04
0.003991683479398489,1.0,1e-04
0.005309413652867079,1.0,1e-04
0.004291251767426729,1.0,1e-04
0.005285828374326229,1.0,1e-04
0.0029862781520932913,1.0,1e-04
0.0043073841370642185,1.0,1e-04
0.005360661540180445,1.0,1e-04
0.003352327737957239,1.0,1e-04
0.0042762174271047115,1.0,1e-04
0.0046747829765081406,1.0,1e-04
0.0039019277319312096,1.0,1e-04
0.0046026501804590225,1.0,1e-04
0.003776201978325844,1.0,1e-04
0.004344220273196697,1.0,1e-04
0.005327051505446434,1.0,1e-04
0.003692063270136714,1.0,1e-04
0.003857200965285301,1.0,1e-04
0.005248153582215309,1.0,1e-04
0.0037718929816037416,1.0,1e-04
0.004273349419236183,1.0,1e-04
0.003084617666900158,1.0,1e-04
0.0025496724992990494,1.0,1e-04
0.002815513638779521,1.0,1e-04
0.0025878804735839367,1.0,1e-04
0.0031915626022964716,1.0,1e-04
0.003254394046962261,1.0,1e-04
0.0023987325839698315,1.0,1e-04
0.003853516187518835,1.0,1e-04
0.01128909457474947,0.9962546825408936,1e-04
0.005051289685070515,1.0,1e-04
0.04019266366958618,0.9925093650817871,1e-04
0.012709124945104122,1.0,1e-04
