loss,accuracy,lr
1.1284377574920654,0.4000000059604645,0.001
0.25569143891334534,0.9666666388511658,0.001
0.11877915263175964,0.9666666388511658,0.001
0.04380970820784569,1.0,0.001
0.03607456386089325,1.0,0.001
0.012660336680710316,1.0,0.001
0.011808885261416435,1.0,0.001
0.01698337309062481,1.0,0.001
0.007966979406774044,1.0,0.001
0.012572129257023335,1.0,0.001
0.005400869529694319,1.0,0.001
0.003449841868132353,1.0,0.001
0.0026692498940974474,1.0,0.001
0.0038431838620454073,1.0,0.001
0.00201814086176455,1.0,0.001
0.002802344271913171,1.0,0.001
0.0026470234151929617,1.0,0.001
0.0023541892878711224,1.0,0.001
0.008092271164059639,1.0,0.001
0.0013700959971174598,1.0,0.001
0.0012854064116254449,1.0,0.001
0.0018452106742188334,1.0,0.001
0.004872006364166737,1.0,0.001
0.0018768596928566694,1.0,0.001
0.0010084585519507527,1.0,0.001
0.001684292103163898,1.0,0.001
0.0009425681200809777,1.0,0.001
0.0018767031142488122,1.0,0.001
0.0024744116235524416,1.0,0.001
0.0009081613388843834,1.0,0.001
0.0012850917410105467,1.0,0.001
0.0008150695357471704,1.0,0.001
0.003128614043816924,1.0,0.001
0.0007294175447896123,1.0,0.001
0.0010783670004457235,1.0,0.001
0.002567396964877844,1.0,0.001
0.0011418660869821906,1.0,0.001
0.0022706598974764347,1.0,0.001
0.0009073038236238062,1.0,0.001
0.0009287315770052373,1.0,0.001
0.0005549881025217474,1.0,0.001
0.000870852789375931,1.0,0.001
0.0005684843636117876,1.0,0.001
0.0015346893342211843,1.0,0.001
0.0019648054149001837,1.0,0.001
0.0005004037520848215,1.0,0.001
0.0018080256413668394,1.0,0.001
0.0006754512432962656,1.0,0.001
0.0007155166822485626,1.0,0.001
0.0004977509961463511,1.0,0.001
0.002153053879737854,1.0,0.001
0.0007748400093987584,1.0,0.00020000001
0.0036963510792702436,1.0,0.00020000001
0.0004483862721826881,1.0,0.00020000001
0.0007710158824920654,1.0,0.00020000001
0.00042883356218226254,1.0,0.00020000001
0.0004446605162229389,1.0,0.00020000001
0.0012425546301528811,1.0,0.00020000001
0.0014938539825379848,1.0,0.00020000001
0.000711816071998328,1.0,0.00020000001
0.0016442667692899704,1.0,0.00020000001
0.0004283237794879824,1.0,0.00020000001
0.00041618841351009905,1.0,0.00020000001
0.0017675873823463917,1.0,0.00020000001
0.0015468198107555509,1.0,1e-04
0.0007747264462523162,1.0,1e-04
0.0006833627121523023,1.0,1e-04
0.0014581618597730994,1.0,1e-04
0.0007021047058515251,1.0,1e-04
0.00039660799666307867,1.0,1e-04
0.00041343472548760474,1.0,1e-04
0.0009713501785881817,1.0,1e-04
0.0006587036186829209,1.0,1e-04
0.00042227457743138075,1.0,1e-04
0.0003952826955355704,1.0,1e-04
0.0014605349861085415,1.0,1e-04
0.0004185265570413321,1.0,1e-04
0.0016489822883158922,1.0,1e-04
0.00042278345790691674,1.0,1e-04
0.000918322941288352,1.0,1e-04
0.00086243636906147,1.0,1e-04
0.000934723240789026,1.0,1e-04
0.0008713503484614193,1.0,1e-04
0.002268006559461355,1.0,1e-04
0.0015225824899971485,1.0,1e-04
0.0018945429474115372,1.0,1e-04
0.0023400301579385996,1.0,1e-04
0.0004066702676936984,1.0,1e-04
0.0003901223826687783,1.0,1e-04
0.0008182821329683065,1.0,1e-04
0.0008513390203006566,1.0,1e-04
0.001786967390216887,1.0,1e-04
0.00038788531674072146,1.0,1e-04
0.0034360303543508053,1.0,1e-04
0.00161327316891402,1.0,1e-04
0.0005441820831038058,1.0,1e-04
0.0009173331200145185,1.0,1e-04
0.001517173950560391,1.0,1e-04
0.0008958146208897233,1.0,1e-04
0.0006075550918467343,1.0,1e-04
0.002164441393688321,1.0,1e-04
0.0005924938595853746,1.0,1e-04
0.0005872406181879342,1.0,1e-04
0.00038327783113345504,1.0,1e-04
0.0007385711069218814,1.0,1e-04
0.0003785669105127454,1.0,1e-04
0.0020545097067952156,1.0,1e-04
0.0020308238454163074,1.0,1e-04
0.0004956065095029771,1.0,1e-04
0.0003846165200229734,1.0,1e-04
0.0008006586576811969,1.0,1e-04
0.000705656420905143,1.0,1e-04
0.0030871161725372076,1.0,1e-04
0.00037147424882277846,1.0,1e-04
0.00037056501605547965,1.0,1e-04
0.0005820103688165545,1.0,1e-04
0.0005835166084580123,1.0,1e-04
0.0014736035373061895,1.0,1e-04
0.0011017359793186188,1.0,1e-04
0.000765928765758872,1.0,1e-04
0.002599039115011692,1.0,1e-04
0.0016638728557154536,1.0,1e-04
0.0003407314361538738,1.0,1e-04
0.0004760600859299302,1.0,1e-04
0.0005940949195064604,1.0,1e-04
0.0004905346431769431,1.0,1e-04
0.0007295726682059467,1.0,1e-04
0.003413504920899868,1.0,1e-04
0.0003466880589257926,1.0,1e-04
0.0006525929784402251,1.0,1e-04
0.0007578617660328746,1.0,1e-04
0.0016845749923959374,1.0,1e-04
0.0007310145883820951,1.0,1e-04
0.0017113132635131478,1.0,1e-04
0.0003408565535210073,1.0,1e-04
0.0018496449338272214,1.0,1e-04
0.0007156685460358858,1.0,1e-04
